restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Unimpressive...,"We had lunch here today, and we're very excited about it since the chef was voted a top chef in the USA. The food was okay, but it needed more flavor. I had the seabass (Loup de mar). I would not recommend it. It was an interesting description by the waiter, who said it was the most ordered of people...


More",Central Michel Richard,34,5,"May 13, 2015","Santa Rosa, California",/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,3.0,531,"Washington, DC",Youneke,38.8949549,-77.0366456,38.4404675,-122.7144314,2443.8715571322514,False,311.0
4.0,The food is as good as ever,"Here today for a long lunch and happy to report that the food is still wonderful. My only complaint was that the service was a little slow, but you don't really go to Central to eat quickly. It's a place to be savored. The lunch service was quite busy, though with the outdoor dining the inside still had empty spaces....


More",Central Michel Richard,327,95,"May 13, 2015","Baltimore, Maryland",/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,5.0,531,"Washington, DC",Philip S,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,328.0
4.0,Overrated,"We anticipated a fine dinner at this highly acclaimed DC restaurant. However, we found the meal overpriced and disappointing. My lobster burger could have been white fish for its lack of lobster flavor or texture. In a city with such spectacular eateries, you can skip Central.",Central Michel Richard,24,7,"May 11, 2015",,/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,2.0,531,"Washington, DC",Bill F,38.8949549,-77.0366456,,,,,277.0
4.0,A great choice for a high level lunch,"We went for lunch. This is a very high level of lunch indeed and does the owner proud. The room was large and uncrowded, but busy. We both noted that we could converse easily despite a relatively noisy space. We had the special limited choice lunch for $21. My wife and I had the yellow tomato gazpacho which was smooth...


More",Central Michel Richard,30,10,"May 11, 2015",,/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,5.0,531,"Washington, DC",Doc_ABC,38.8949549,-77.0366456,,,,,329.0
4.0,Outstanding food! Beautiful Setting!,"Had a long lingering dinner with the cousins and noshed/drank for hours. Staff kindly relocated us to a table away from the a/c vents. Our particular waiter was off, but hopefully it was a bad day for him and not just business as usual....",Central Michel Richard,157,56,"May 11, 2015",Southport CT,/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,4.0,531,"Washington, DC",Kristen S,38.8949549,-77.0366456,37.2450015,-121.77932990000001,2417.6004310689373,False,239.0
4.0,Great lunch,"We had a reservation to come for lunch on a Monday. It was quite busy.
The cheese puff on the appetizer menu are amazing. Mouth is watering just thinking about them.
I had the steak frites and my friend had the lunch special tartare. All of the food was fantastic! Staff were friendly and helpful with suggestions.
Would definitely go...


More",Central Michel Richard,15,5,"May 10, 2015",,/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,5.0,531,"Washington, DC",Tinage81,38.8949549,-77.0366456,,,,,344.0
4.0,Excellent,"Visited on a weeknight at about 9 PM. We were seated promptly. Dinner was delicious, beginning with excellent cheese puffs, a homemade grapefruit soda and warm bread. We then sampled both the salmon entrée and the meatloaf entrée. Dessert was their ""chocolate bar"" dessert.
The salmon was excellent, complemented nicely by fennel and a citrus ginger sauce. The meatloaf, served...


More",Central Michel Richard,71,26,"May 8, 2015","Cleveland, Ohio",/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,5.0,531,"Washington, DC",BuckeyeFamily96,38.8949549,-77.0366456,41.5051613,-81.6934446,305.101045136472,False,389.0
4.0,Excellent food with a menu to please everyone,We ate in the private dining room behind the kitchen as a family group of 16. All of us had wonderful meals. The fried chicken dinner is over the top and the desserts are amazing. It is a busy place so make a reservation. The main dining room is noisy but has a fun brasserie style atmosphere.,Central Michel Richard,24,15,"May 8, 2015","Scituate, Massachusetts",/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,5.0,531,"Washington, DC",Karen P,38.8949549,-77.0366456,42.195934799999996,-70.725874,402.58656992923187,False,293.0
4.0,Excellent Food and Open Kitchen,"My wife and I are regulars here for a few reasons the food is very good, the menu changes and they have an open kitchen. This is a good place when you can't make up your mind for dinner or last minute spur of the moment option.
If you get here before 6pm you typically do not need a reservation....


More",Central Michel Richard,33,12,"May 5, 2015",,/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,4.0,531,"Washington, DC",Norman p,38.8949549,-77.0366456,,,,,305.0
4.0,Best Meal Ever!,"We were a part of a small group in the private room overlooking the kitchen. I had never been to this restaurant before and am a little sad we don't live closer! The location is perfect! The ambiance of the restaurant is so warm and inviting! We had several choices for our meal and I was so very pleased with...


More",Central Michel Richard,31,15,"May 3, 2015","Great Falls, Montana",/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,5.0,531,"Washington, DC",Sue C,38.8949549,-77.0366456,47.5048851,-111.2918908,1811.961877108231,False,319.0
4.0,Great food and service in a casual atmosphere,"We arrived early on a Saturday evening and were seated immediately without a reservation. We started with the amazing cheese puffs. I then had the ahi tuna burger which was definitely perfectly cooked and prepared tuna with unique toppings. I finished with the raspberry and pistachio dessert.
All the food was prepared well and presented as if you were in...


More",Central Michel Richard,47,17,"May 2, 2015","Atlanta, Georgia",/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,5.0,531,"Washington, DC",BethMiller,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,366.0
4.0,Wonderful time,"This is the second time we've visited and we have had excellent meals both times highly recommend going.
I had the lamb shank and Beth had the ahi tuna burger both were fantastic",Central Michel Richard,35,9,"May 2, 2015","Atlanta, Georgia",/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,5.0,531,"Washington, DC",Craig M,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,178.0
4.0,Great food and service; nice atmosphere.,"We had had a long and exhausting business day at the Smithsonian and just wanted good food, relaxation and a nice glass of wine. We got all here. The food was excellent and the service just right.",Central Michel Richard,212,89,"May 2, 2015","Oakland, California",/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,4.0,531,"Washington, DC",GrahamBB,38.8949549,-77.0366456,37.80445570000001,-122.27135630000001,2432.581400382684,False,196.0
4.0,"Good service, great food","Made reservations and were given exactly what we had requested. We shared an order of the gougères, which were perfectly baked and delicious. Biting into the just right crust, yielded a tasty light center showcasing the gruyere. My companion had a wonderful crabcake appetizer accented by a small frisee salad. A bit high in price, but this could actually be...


More",Central Michel Richard,21,7,"April 27, 2015","Brooklyn, New York",/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,4.0,531,"Washington, DC",bklyn21gal,38.8949549,-77.0366456,40.6501038,-73.9495823,204.11520382720278,False,369.0
4.0,Fried Chicken and mashed potatoes?,Yes.. Probably the best fried chicken and mashed I've ever had. The burgers looked amazing. The open kitchen is fun to watch. A beautiful room.,Central Michel Richard,49,19,"April 26, 2015","Chino Hills, California",/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,5.0,531,"Washington, DC",eljuezcubano,38.8949549,-77.0366456,33.992680299999996,-117.760056,2274.709484244658,False,143.0
4.0,You MUST have the fried chicken,Went with friends and sat outside. Inside was too noisy. Everything from the wine to the dessert was incredible but the fried chicken was the best I've ever had.,Central Michel Richard,60,25,"April 26, 2015","Colorado Springs, Colorado",/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,5.0,531,"Washington, DC",ronn_wp,38.8949549,-77.0366456,38.8339578,-104.8253485,1492.7819731732632,False,161.0
4.0,Bistro Punches Way Above Its Weight,"Central Michel Richard offers a clean, well lit and lively atmosphere and some creative takes on comfort food. The fried chicken is amazing, like nothing you've had. It's also extremely well priced. I highly recommend.",Central Michel Richard,170,108,"April 22, 2015","Pittsburgh, Pennsylvania",/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,5.0,531,"Washington, DC",JohnEGraf,38.8949549,-77.0366456,40.4416941,-79.99008609999998,190.20109114526173,False,218.0
4.0,Loved lunch! Dinner not so much.,"We ate there twice on the same day. We had lunch and liked it so much we went back for supper.
I had the beet salad for lunch and my husband had the Capital Chicken salad. The beet salad had beets, pear, arugula and feta cheese. The Capital chicken was served over a green salad that had small pieces of...


More",Central Michel Richard,70,39,"April 18, 2015","Halifax, Canada",/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,3.0,531,"Washington, DC",Brenda R,38.8949549,-77.0366456,44.64842460000001,-63.57497239999999,799.3799124598439,False,313.0
4.0,The art of good food,"My chef recommended this restaurant in Washington, DC and made the reservation for me. This was to celebrate our 29 years marriage anniversary. My chef is himself president of the associationop the master chef of france, so he knows a little bit about good food, good chef and great places.
Michel Richard runs this Bistrot casual restaurant with great service...


More",Central Michel Richard,83,37,"April 11, 2015","New York City, New York",/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,5.0,531,"Washington, DC",JPSalik,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,370.0
4.0,The best food so far in DC,"Dinner for two at Michel Richard, a memorable culinary experience. The food was excellent! I had the salmon and avocado tartare! Melts in your mouth and not on the hips. It was, light with a delectable French fusion sauce. I tried his lobster burger and was not disappointed. The lobster burger was juicy and tender on the inside and crisp...


More",Central Michel Richard,7,4,"April 11, 2015","Paris, France",/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,5.0,531,"Washington, DC",Monick D,38.8949549,-77.0366456,48.85650560000001,2.3521334,3841.106843868132,False,349.0
4.0,A good place to have lunch and brunch,"When you are in Washington DC and specially on Pennsylvania Ave the Central is the nice place for lunch or brunch. We have heard about Michel Richard from friends and decided to go there.
We went with friends. First of all the service was good and the food was good too:))
I took a French onion soup, I was not...


More",Central Michel Richard,10,8,"April 8, 2015",Armenia,/Restaurant_Review-g28970-d639699-Reviews-Central_Michel_Richard-Washington_DC_District_of_Columbia.html,5.0,531,"Washington, DC",Nonosh,38.8949549,-77.0366456,40.13217745,45.3695418543568,5892.3092171846965,False,320.0
