restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,"Food was ok, very pricey","I went here with a group of friends and wives on the way to a comedy club. The staff was rude but our waiter was nice. My wife and I ordered the Delmonico steak. Was not good at all. For a steak that expensive, you would expect a great steak. I was chewy and very fatty. I would not go...


More",Del Frisco's Grille,150,60,"October 8, 2014","Baltimore, MD",/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,3.0,139,"Washington, DC",piasan-11,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,295.0
4.0,Great service with clam chowder and buffalo wings,"Stepped into this restaurant for an early dinner after exploring the Museum of Natural History. Place was still quite empty since it was on a Saturday where crowds normally start around 8pm. Service was great. The clan chowder soup & buffalo wings were delicious. Can't say the same for the wife's Kale Salad though. My Shaved Steak sandwich was good...


More",Del Frisco's Grille,69,16,"September 29, 2014",,/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,4.0,139,"Washington, DC",Gary L,38.8949549,-77.0366456,,,,,360.0
4.0,Very satsfied,"Had a lovely meal here in this very slick city restaurant not far from the White House. Drinks were served promptly, I had mojitos and my husband had the house Merlot. They were good, the mojitos packed a punch! We ate the Filet Mignon which was perfectly cooked and the Beef Stroganoff with Papardelle. Both very nice. For pudding we...


More",Del Frisco's Grille,35,15,"September 26, 2014","Stratford-upon-Avon, United Kingdom",/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,4.0,139,"Washington, DC",Dobdotcom,38.8949549,-77.0366456,52.1923414,-1.7057876,3595.8964268321856,False,344.0
4.0,"Excellent food, great atmosphere!","We had a delicious meal when visiting DC for the first time. We enjoyed the Veal meatloaf which just melts in your mouth! The Bodega Renacer Malbec is superb as well! Our server Keilly was very helpful on choices & friendly. Our Maître D/ Manager that evening was so kind and such a warm personality; she made sure we had...


More",Del Frisco's Grille,15,1,"September 15, 2014","New Orleans, Louisiana",/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,5.0,139,"Washington, DC",Erika504,38.8949549,-77.0366456,29.949932300000004,-90.0701156,964.8352122947282,False,332.0
4.0,"Great Outdoor Seating, Large Portions, Strong Drinks!","Met up with an out of town friend who had been attending a day long conference. The outdoor seating was huge and very comfortable. Our server was attentive, and we did not experience any service issues like previous reviewers. We shared a flatbread pizza from the appetizer menu and it was more than enough for two people. My margarita was...


More",Del Frisco's Grille,106,63,"September 11, 2014","Alexandria, Virginia",/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,4.0,139,"Washington, DC",yesharvardsucks,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,349.0
4.0,Will Go Back,"We arrived late in DC for the National Book Festival the following day. This was nice walk from our hotel so we gave it a try. Well rewarded! The food was really well prepared and we enjoyed it. There seemed to be some confusion about who was serving us and suspect this was related to the late hour. Also, there...


More",Del Frisco's Grille,45,16,"September 7, 2014","Salisbury, Maryland",/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,4.0,139,"Washington, DC",CN-VII,38.8949549,-77.0366456,38.3662114,-75.60088809999998,85.81701412281335,False,322.0
4.0,Great place to eat before a show,We were able to walk in for dinner prior to a show at the National. Great service. Not too many private tables. Great wine selection. Awesome steak sandwich. Like to try a steak next time!,Del Frisco's Grille,156,50,"September 1, 2014","Manassas, Virginia",/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,4.0,139,"Washington, DC",mikelynxx,38.8949549,-77.0366456,38.744946999999996,-77.48244413,26.187714142877528,True,188.0
4.0,Superb,"Tuna tacos and the seared tuna dinner were both awesome. Also, their mushroom flat pizza was amazing. Even better was the superb service. Highly recommend",Del Frisco's Grille,133,35,"August 22, 2014",,/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,5.0,139,"Washington, DC",Allan H,38.8949549,-77.0366456,,,,,154.0
4.0,perfect ending to a perfect day,"Decided to dine here after a day of walking and touring the Mall, The White House, etc... We had a group of 6 and no reservation, but requested an out door table as the evening weather was perfect for dining al fresco. The hostess was happy to accommodate us after a short 8 to 10 minute wait. Upon seating, we...


More",Del Frisco's Grille,8,4,"August 21, 2014",,/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,5.0,139,"Washington, DC",Beth T,38.8949549,-77.0366456,,,,,320.0
4.0,Great Steak,"We visited Del Frisco for an anniversary dinner on the advice of the front desk at our hotel. We opted to sit on the outside patio as the inside dining area was quite noisy. We were served complimentary Proseco on the occasion of our wedding anniversary.....a very nice touch. The service was OK and we both enjoyed our steaks very...


More",Del Frisco's Grille,94,46,"August 19, 2014","Peterborough, Canada",/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,3.0,139,"Washington, DC",Nancy C,38.8949549,-77.0366456,44.2876446,-78.3272997,378.1096324251473,False,341.0
4.0,... Really??? Two times in a month and the service is horrible!,"This is the second time we have been in the last month, we should have learned our lesson.
We currently live in CityCenter where the new location is opening, so we thought we should check it out.
I'm just not sure the is wrong with this place... the food is good, the drinks are good, but the service is by...


More",Del Frisco's Grille,106,48,"August 15, 2014",Maryland,/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,3.0,139,"Washington, DC",burrowbk,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,316.0
4.0,NOT GOOD FOR THE PRICE,The food was OK but not good enough for the price they charge. The service was OK. I don't recommend this restaurant. Most staff were wearing cloths that are not appropriate.,Del Frisco's Grille,3,1,"July 25, 2014","Ephrata, Pennsylvania",/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,2.0,139,"Washington, DC",Vanessa111974,38.8949549,-77.0366456,40.17991110000001,-76.17892420000003,99.78582544240136,False,174.0
4.0,Good place to eat in DC,"Checked out this place a few times when I'm in town and like the food here. I should say it's more than 3 stars.
Tried the black eye pea hummus as an appetizer and then had the tuna steak, meatloaf and lamb burger. It was all good. I'll admit that this place isn't cheap, but neither is a lot of...


More",Del Frisco's Grille,219,24,"July 19, 2014","New Rochelle, New York, United States",/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,3.0,139,"Washington, DC",KC_Choi,38.8949549,-77.0366456,40.9115386,-73.78263630000002,221.901654311525,False,305.0
4.0,Not as good as I thought it should be,"This was a fairly expensive restaurant in the Penn Qtr. That is not what bothered me. I knew that walking in the door. I went there with five colleagues. I expected the quality of the food to be better-no matter what the price. The location was good and easily accessible. The decor and ambiance was nice as well. The food...


More",Del Frisco's Grille,7,0,"July 14, 2014","San Francisco, California",/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,3.0,139,"Washington, DC",Cas110856,38.8949549,-77.0366456,37.7792768,-122.41927040000002,2440.8398793230926,False,332.0
4.0,Best veggie burger ever,"During a whirlwind day tour of Washington, on a very hot summer's day, we dropped in at Del Frisco's Grille by sheer chance. It's located on Pennsylvania Avenue, a 15 minute walk from the White House and relatively close to many of Washington's other famous sites. It was crowded and we didn't have a reservation but, after a 10 minute...


More",Del Frisco's Grille,83,48,"July 1, 2014","Island of Malta, Malta",/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,4.0,139,"Washington, DC",Mark L,38.8949549,-77.0366456,27.5015719,85.24516659999998,7722.393341294847,False,345.0
4.0,Great lunch spot...best chicken wrap ever!,My family and I stopped by for lunch while visiting Washington D.C. The place was not crowded and we were seated right away. They have a great selection of food...I ordered the Chicken Avocado wrap with the Parmesan sea salt fries and it was phenomenal! Probably one of the best wraps I have ever had. This place exceeded my expectations!,Del Frisco's Grille,26,15,"June 30, 2014","Toms River, New Jersey",/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,5.0,139,"Washington, DC",Kimberly W,38.8949549,-77.0366456,39.9537359,-74.1979576,168.5207998257736,False,338.0
4.0,Great Happy Hour,Excellent Happy Hour on Tuesday. Attended with friends and family. They found a place for the teenagers to sit while the adults had cocktails. The drinks were very good and the food was excellent. It was the best steak salad that I have ever eaten. A little pricey but worth it.,Del Frisco's Grille,68,39,"June 18, 2014",New Orleans,/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,5.0,139,"Washington, DC",elisemarie31,38.8949549,-77.0366456,29.949932300000004,-90.0701156,964.8352122947282,False,278.0
4.0,This isn't your mother's meatloaf!,"I was hesitant when the waiter described the veal meatloaf as fluffy but OMG, delicious! My husband who hasn't eaten meatloaf since he hid his mother's meatloaf in a plant asked for thirds of my meatloaf! The burger and adult beverage milkshake was tasty as well. Great service and very convenient location by the J.W. Marriott and the National Theatre.",Del Frisco's Grille,113,31,"June 17, 2014","Omaha, Nebraska",/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,5.0,139,"Washington, DC",Deborah G,38.8949549,-77.0366456,41.25873170000001,-95.93787320000001,1012.8973147534757,False,353.0
4.0,Quality Service - Quality Food,"We had never even heard of this property, but while visiting family who live near-bye, they highly recommended it. Are we glad they did! First after being seated our waitperson Trinity introduced herself and discussed specials. When bring water she asked if we had decided on drink options. Taking these orders when she returned and made sure the wine was...


More",Del Frisco's Grille,166,56,"June 15, 2014","Kennewick, Washington",/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,5.0,139,"Washington, DC",KennewickGuy,38.8949549,-77.0366456,46.2112458,-119.1372338,2179.90653507866,False,365.0
4.0,Don't know what all the hype is about,"Guess we should have know when we were able to make last minute reservations here on a Thursday night. As we were seated and the server took our drink order, another server came by and asked the same thing. Although there were lots of open tables, it took quite some time to receive our drinks, which was mostly beer and...


More",Del Frisco's Grille,108,44,"May 27, 2014","Boston, Massachusetts",/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,3.0,139,"Washington, DC",CherylBoston,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,330.0
4.0,Very good lunch experience,"Went with friend and family for lunch. The service was very attentive, the food was very good. It is not inexpensive, but expected for the type of dining provided. The food we had was all good. No significant complaints.",Del Frisco's Grille,113,26,"May 23, 2014",,/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,4.0,139,"Washington, DC",KHA8,38.8949549,-77.0366456,,,,,220.0
4.0,Non-accommodative attitude & mediocre food at best,"Our party of 14 people consisted of 3 families, with 6 children, 2 elderly, and 6 adults. Knowing 14 people would sometimes be difficult to accommodate, the Mariott hotel concierge called ahead of time to reserve a table at 5.30 pm, which we thought would be a reasonable time for any restaurant to accommodate.
We were told the best they...


More",Del Frisco's Grille,8,14,"May 20, 2014","Toronto, Canada",/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,1.0,139,"Washington, DC",Zmurray1,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,348.0
4.0,"Bad start, great finish","We walked in and we're not greeted, no one was at the front of the house. My wife and I waited for a few minutes... Seemed longer and we're then greeted and seated, without apologies. Not a great start. But then our wonderful server came and all was well with the world. Filet perfectly cooked, as we're the crab cakes....


More",Del Frisco's Grille,46,6,"May 5, 2014","Oswego, New York, United States",/Restaurant_Review-g28970-d3380175-Reviews-Del_Frisco_s_Grille-Washington_DC_District_of_Columbia.html,5.0,139,"Washington, DC",dannerin,38.8949549,-77.0366456,43.4112973,-76.12798409999998,315.2387596115888,False,329.0
