restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.5,One of America's best!,"If you are lucky enough to get in, prepare for performance food at its finest. Two tables of six max dine in staggered fashion experiencing to R&D cuisine of Jose Andres. Course upon course of amazing tastes, constructed right in front of you by young, hip chefs. Wine or non-alcoholic pairings, from sake to sherry, amazingly compliment each course. Like...


More","minibar, Washington, D.C.",207,58,"May 17, 2014","Lufkin, Texas",/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",LufkinSid,38.8949549,-77.0366456,31.338240600000002,-94.729097,1126.6832521886704,False,365.0
4.5,Bucket List Item,Not enough words to describe Minibar. It was an extraordinary culinary experience!! Each dish was creative and delicious. Service was superb; extremely knowledgeable and attentive to detail. The wait (to get a reservation) and the price were well worth it. Just go and experience it yourself!!!!,"minibar, Washington, D.C.",58,29,"May 10, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",maianga,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,295.0
4.5,Simply Wonderful!,"You all know already that Minibar is a unique experience not to be missed. Not much to add to that. Except that it's exceptionally good and fun!
The addition of BarMini at the end has been a winner.
My trick to get a reservation is to let them know we pick up last minute cancellations.","minibar, Washington, D.C.",125,44,"April 30, 2014",Washington D.C.,/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",TooFrequentTraveller,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,286.0
4.5,Very good but fell short of expectations,"For DC this is probably as good as it is going to get if you are looking for a first tier restaurant that can compare with two and three star Michelin restaurants globally (think Alinea or Fat Duck but just not as good). We enjoyed the style of the restaurant, attention to detail, the menu, and service. We started our...


More","minibar, Washington, D.C.",34,22,"April 23, 2014","Leesburg, Virginia",/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,4.0,100,"Washington, DC",Daphnesmom_11,38.8949549,-77.0366456,39.1026092,-77.55901065,31.556289114899275,True,329.0
4.5,Utterly Amazing Culinary Journey,"Had the extream pleasure of dining at minibar on 4/5/2014. Johnnie and hisminibar team were most impressive! The menu that night was in part, inspired by the Cherry Blossoms, thus having a few dishes which were asian influenced! We ordered the bubbly drink package, equally impressive!..Each mouthful burst with flavors which were wonderfully layerd, while each beverage was paired to...


More","minibar, Washington, D.C.",21,11,"April 7, 2014","Hampton Falls, New Hampshire",/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",Kim C,38.8949549,-77.0366456,42.928216,-70.88805303,425.2981083789108,False,394.0
4.5,The Best,"Our meal at minibar last night was the best we have ever had, and we are comparing it to some of the top restaurants in the US and around the world where we had the good fortune to dine. Jose Andres creativity exceeds anything I have seen from other chefs. Every single course was beautifully presented, served extremely well by...


More","minibar, Washington, D.C.",38,22,"April 6, 2014","McLean, VA",/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",SafariFamily007,38.8949549,-77.0366456,38.9342888,-77.1776327,8.067973402096564,True,338.0
4.5,minibar is no Minnie Mouse stuff,"Up to 24 guests per night, and 15 chefs (in total, for the day and evening 'shifts') to prepare/explain the food to them; the (competent and friendly) kitchen and serving staffs outnumber the diners, so service is absolutely perfect. Some of the dishes are amazing, some less so, but all are inventive and execution is flawless. The wine pairing and...


More","minibar, Washington, D.C.",757,784,"March 19, 2014","Singapore, Singapore",/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,4.0,100,"Washington, DC",Lam N,38.8949549,-77.0366456,1.2904527,103.85203800000001,9664.483670762194,False,359.0
4.5,A gastronomic experience,"My expectations were exceeded the evening I visited MInibar. The moment I walked in the door I was greeted warmly and ushered into a waiting area. Warm towel service was provided and I was offered a beverage. When all guests for the seating arrived we were taken into the dining area one party at a time. As each dish was...


More","minibar, Washington, D.C.",96,30,"March 17, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,4.0,100,"Washington, DC",ladyt,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,331.0
4.5,So many flavors!,"We ate here last night and it was first-class from the moment we walked in. We were greeted with a drink upon entering and even given a hot towel to clean with. Upon being seated, we noticed there may have been more chefs than patrons, which clued us in to how attentive and special it would be.
The courses came...


More","minibar, Washington, D.C.",9,5,"March 16, 2014","Morgantown, West Virginia",/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",PYnet,38.8949549,-77.0366456,39.629526,-79.9558968,164.54083990239437,False,322.0
4.5,I got a headache from smiling...,"Look, not all the dishes presented were my taste but the playful, inventive and cheeky staff made for an experience that was memorable and worth every penny. We were especially impressed that they offered a non alcoholic food pairing that was imaginative and delicious. We will never forget our dinner at Minibar.","minibar, Washington, D.C.",50,24,"February 23, 2014","Bellevue, Washington, United States",/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",Kelli D,38.8949549,-77.0366456,47.6144219,-122.1923372,2321.1820170893325,False,313.0
4.5,Absolutely terrific,"My wife and I went to minibar mid week. We have been to a lot of restaurants in all parts of the world and minibar is definitely among the top in terms of overall experience. Great, creative food and terrific service and setting. I don't get the comments from some people below that they did not get enough food. I...


More","minibar, Washington, D.C.",141,315,"February 6, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",UE_DC64,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,324.0
4.5,"Average meal, friendly service.","This restaurant is great if you have had very limited experience traveling the world for food. Of the 25 dishes we had, about 23 I have eaten elsewhere before. The service was very good and friendly albeit rushed for the next seating (you are practically thrown out for coffee and the final part of your meal). The entire evening was...


More","minibar, Washington, D.C.",67,40,"January 31, 2014","London, UK",/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,3.0,100,"Washington, DC",Tarek M,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,343.0
4.5,Memorable,"Minibar is the kind of place that you go when you want to (a) splurge and (b) expand your gastronomic horizons. You should know that this is not like a regular restaurant. You don't really choose what you get and you will get 25-30 tastings of clever dishes which amuse your senses and broaden your range of what might be...


More","minibar, Washington, D.C.",68,85,"January 11, 2014",DC,/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",Wanderer33,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,331.0
4.5,"Don't hesitate, go now","I'm a foodie. I hate to admit it. But I search out good restaurants. There is nothing better than to have a good meal. At this caliber, I expect food to be great and look for the complete experience. Which I gave gotten from minibar.
I've been to the original where there were on,y 6 seats 2 seating a night....


More","minibar, Washington, D.C.",6,2,"January 1, 2014","Reston, Virginia",/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",Mina1218,38.8949549,-77.0366456,38.9312353,-77.35702091,17.446389410965036,True,318.0
4.5,What a wild ride for tastebuds!,"One of the few places to have the molecular gastronomy in the US, this is worth the visit! My husband and I enjoy the meals that are more than just dinner - it is an experience not simply dinner! Minibar is the premier place in DC to enjoy a meal that is totally unexpected and wonderful, not to mention the...


More","minibar, Washington, D.C.",30,18,"December 10, 2013","Portland, Oregon",/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",AuntieMame1985,38.8949549,-77.0366456,45.5202471,-122.6741949,2353.25622949435,False,317.0
4.5,Dinner and a Show,"This was a flawless experience, from the moment we entered the door to the moment we left (about four hours later). The (José) pairing was spectacular, the food, delicious, beautiful and entertaining, the service unobtrusive but attentive. Drinks after in barmini wonderful. If you can get a seating, do it.","minibar, Washington, D.C.",54,23,"November 27, 2013","Largo, Florida",/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",Ed1950-2,38.8949549,-77.0366456,27.909466499999997,-82.7873244,826.3703970957561,False,308.0
4.5,Experience of a Lifetime,"There are few places in the world that you will have an experience that you will talk about for the rest of your life this is one. I do not say that you will love every course but that you will not have an experience quite like it anywhere in the world. Jose has become a god in the food...


More","minibar, Washington, D.C.",28,21,"November 8, 2013",Washington DC,/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",jjbjWashingtonDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,297.0
4.5,Elevating the Dining Experience to the Next Level.,"The skill, attention to detail, and whimsy make a meal at minibar an unforgettable experience. Every second of the meal is meticulously planned, and the staff's desire to ensure you enjoy yourself appears to be their first priority. Some of the 27 courses are more memorable than others, but there isn't a single ""bad"" bite. It's hard to believe a...


More","minibar, Washington, D.C.",3,0,"November 7, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3861014-Reviews-Minibar_Washington_D_C-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",Jason M,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,357.0
