restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,A great place for good meal,"The restaurant is conveniently located and the food is really great without burning a hole in your pockets. The staff are attentive and help you with your choices.
The only reason I am scoring the place 4 and not 5 is because their waiters seem a tad eager to clear your plate even before you are done - if they...


More",Chalin's Restaurant,30,10,"August 18, 2014",Calcutta,/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",no_boundaries94,38.8949549,-77.0366456,22.568746,88.3462999,8098.311412382157,False,321.0
4.0,Pricey but nice Chinese food close to White House,"Their Sichuan dishes are spicy, which is what this type of dishes should be! The place is not very cheap considering the types of the food they provided, but it is located in the central area, where I do not think that they have a real competitor.",Chalin's Restaurant,42,26,"August 16, 2014","Toronto, Ontario, Canada",/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",SZ49,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,247.0
4.0,Food,"We ordered shredded pork with pepper, home style tofu and hot and sour soup. They were lack of flavours; not authentic taste. Price is not cheap compared to the quality that you get. Dishes could add more different colours vege to make it look more appealing. One of the waitresses was a bit rude leaning across your face while you...


More",Chalin's Restaurant,1,0,"August 1, 2014",,/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,2.0,36,"Washington, DC",Eileen G,38.8949549,-77.0366456,,,,,341.0
4.0,Peking Duck,"Peking Duck and Curried Rice Noodles - That is what I ordered for dinner. It was good but I have had much better. The duck was mostly tender and had good flavor but, in my opinion, they didn't render enough of the fat off. I had to peel off the fat so I could eat the meat. The curried rice...


More",Chalin's Restaurant,424,203,"August 1, 2014",North Hills,/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,3.0,36,"Washington, DC",Robert L,38.8949549,-77.0366456,40.7809343,-73.6765187,221.03454029540205,False,300.0
4.0,"Decent Food, but no credit card","We had Kung Pao chicken, Peking Duck, Spicy Pork with vermicelli, the string beans and the spinach. All were ok, the kung pao chicken at Sichuan Pavillion is much better and the peking duck in Peking Gourmet Inn is also better. But the food is ok and the prices right. The only issue was that they in the end said...


More",Chalin's Restaurant,2343,1184,"July 17, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,3.0,36,"Washington, DC",HelenaGuerra,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,323.0
4.0,Chalin's restaurant,"Found this restaurant on my first to DC with my fiancé. Have to say the food was really good! We were both really satisfied with our meals. Also, the service was good as well. Would definitely go back if we're ever in DC again.",Chalin's Restaurant,2,0,"June 12, 2014","Tampa, Florida",/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",OliveneE,38.8949549,-77.0366456,27.9477595,-82.458444,816.5042548703759,False,228.0
4.0,Good and efficient,"Was here for a Friday lunch.
Arrived at 1pm, waited about 3 minutes to be seated. Then all was efficient: water on table straight away, menu, ordered 3 minutes after and food 5 minutes after. And good food, tasty. Tried the chicken skew for starter then the diet main course shrimps / veggies. All very good.
Service is nice, genuine,...


More",Chalin's Restaurant,73,56,"May 9, 2014","London, United Kingdom",/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",afderoide,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,344.0
4.0,My go-to late night spot in DC,"When I lived in DC this was a consistent lunch time spot and I still make a point of eating there whenever I'm in town. Great food, late hours, full bar and a very friendly and accomodating staff. Love this place!",Chalin's Restaurant,22,8,"April 18, 2014","Atlanta, GA",/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",IStayN2ManyHotels,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,213.0
4.0,Good food and people,In town on business and didn't know what to expect. The staff was very accommodating and polite. Food was excellent. I'll eat there again before I leave.,Chalin's Restaurant,2,1,"February 22, 2014",,/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",Mfkiiii,38.8949549,-77.0366456,,,,,153.0
4.0,very good,"This is a good place for a meal with his girlfriend or family with a super relaxed and happy atmosphere, with a letter of nice wines and a special menu.",Chalin's Restaurant,83,50,"January 13, 2014","Belo Horizonte, MG",/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",Sanelcosta,38.8949549,-77.0366456,-19.9227318,-43.9450948,4578.488583223827,False,152.0
4.0,Good for the west and east!,"Good tasting food, fair portions and good value. They also do food for take-out and or delivery. They also offer two menus - one with western type Chinese food and one menu with traditional Chinese food. The restaurant was therefore very popular with the Chinese community which is often a mark of them serving good food! It was a great...


More",Chalin's Restaurant,240,491,"November 9, 2013","Portsmouth, United Kingdom",/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",walshyfamily,38.8949549,-77.0366456,50.8036831,-1.0756139999999998,3650.97367857363,False,346.0
4.0,"calimari, calimari, calimari","loved the salted trio which included calamari, scallops and shrimp. have never had such tender fried calamari!",Chalin's Restaurant,57,24,"October 15, 2013","Stone Mountain, Georgia",/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",jubileegoddess,38.8949549,-77.0366456,33.806216600000006,-84.1457505,529.1464293941715,False,110.0
4.0,Fabulous food and service,"Tourist in Washington DC. This was around the corner from our hotel near Dupont Circle so decided to give it a go!
Such great food and service. Chalin's chicken was recommended to us and it was so tasty. The dumplings were fabulous.
One of the best asian meals we've ever had. Try it!!",Chalin's Restaurant,4,3,"September 24, 2013",,/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",Stephie_Al,38.8949549,-77.0366456,,,,,285.0
4.0,Large menu reasonably priced Chinese fare near UDC on Connecticut Ave.,"I enjoy the sober decor, white tablecloths on the tables, speedy service, and reasonable prices, making this a favorite with those living on upper Connecticut Ave. in Cleveland Park and Tenleytown. Less than a minute's walk from the Van Ness Metro Station, right at UDC campus, it's a good pick and easy for visitors to find if you say ""on...


More",Chalin's Restaurant,367,206,"September 12, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,3.0,36,"Washington, DC",LisandroVoyager,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,349.0
4.0,Excellent,"Delicious food, my wife, kids and I all thought it was the best Chinese food we have ever eaten. Service was excellent, the wait staff and the host were extremely friendly.",Chalin's Restaurant,19,11,"August 10, 2013","Spartanburg, South Carolina",/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",CJGGSP,38.8949549,-77.0366456,34.949800700000004,-81.9320157,383.8948950747475,False,172.0
4.0,My favorite lunchtime fix!,"I ordered there all the time (I street location)...so much so that they know me by name when I call in my order. You can't go wrong with the following:
basil tofu (spicier than most places)
general tso chicken or tofu
string beans
schezwan beef
I did try the veggie ""beef"" and ""chicken"" dishes but they definitely were not for...


More",Chalin's Restaurant,10,22,"May 22, 2013","Alexandria, Virginia",/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",Lena C,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,336.0
4.0,Serendipitous discovery,"We had gone to checkout an Indian restaurant accords the street and being a Sunday found it closed. It was 10 pm already and late by DC standards. We walked into this restaurant and thankfully so.
The waitresses were very sweet, very helpful. Being vegetarians it's always a challenge to find food while abroad, more so in a Chinese restaurant....


More",Chalin's Restaurant,33,17,"May 14, 2013",Gurgaon,/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",anand4323,38.8949549,-77.0366456,28.4646148,77.0299194,7505.145217480049,False,354.0
4.0,Decent Chinese food with good service,"Decent Chinese food with good, fast service. I visited mid week and it was not too crowded—a calm dining experience. Would return.",Chalin's Restaurant,124,63,"April 28, 2013","Zurich, Switzerland",/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",Tommy087,38.8949549,-77.0366456,47.3685586,8.540443400000001,4144.384932235787,False,132.0
4.0,"Quick service, good food, reasonable price","Good Chinese restaurant with typical menu you expected to find.
Quick service, good taste , good price and Free rice.",Chalin's Restaurant,27,21,"April 8, 2013",Thailand,/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",Hamu_ham,38.8949549,-77.0366456,14.8971921,100.83273,8727.394538901834,False,117.0
4.0,Excellent Chinese Cuisine,"I've eaten here in group dinner settings twice. Group dining is the best test of a Chinese restaurant's capability and Chalin's met the test both times. Having lived in Hong Kong for 11 years, my standards are high and Chalin's achieves the status of being a very good Chinese restaurant in an American setting. Each dish was hot and freshly...


More",Chalin's Restaurant,251,82,"April 5, 2013","Peoria, Illinois",/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",WARSAWRUN,38.8949549,-77.0366456,40.6938609,-89.5891008,678.8504357558176,False,351.0
4.0,Love the Chinese menu!,"Chalin's is in the building where I work, so we frequent it for lunches, and I often get carry out to take home. The American menu is fine for standard Chinese fare, but the Chinese menu has some really excellent dishes... we almost always pick from this menu when we go.
My latest crave is for the Crispy Honey Shrimp.....


More",Chalin's Restaurant,136,102,"November 7, 2012","Annandale, Virginia",/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",Stef4115,38.8949549,-77.0366456,38.8303098,-77.19649659999997,9.705938928962212,True,330.0
4.0,Better than basic Chinese food,"Chalin's has a large, fairly standard menu of Chinese food, but the preparation is better than most in the area. The dining room is pleasant (white table cloth) and not too loud (good for a business lunch but not a romantic date). Service is attentive and the food comes quickly. I've eaten here many times and would come back again.",Chalin's Restaurant,22,9,"September 17, 2012","Davis, California",/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",seepipe,38.8949549,-77.0366456,38.545379,-121.7445835,2391.239192153666,False,333.0
4.0,on the Chinese menu,"They have an American menu and a Chinese menu. The stuff on the American menu is pretty good. But if you want outstanding, get the beef soup, the fish soup or the pork belly off the Chinese menu. The owner and her daughter may quiz, not expecting you to know about the Chinese meu or to handle the spiceness of...


More",Chalin's Restaurant,85,39,"April 10, 2012","Lorton, Virginia",/Restaurant_Review-g28970-d2081208-Reviews-Chalin_s_Restaurant-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",throckmortonSanaa,38.8949549,-77.0366456,38.704282,-77.22776040000002,16.715577135393612,True,320.0
4.0,Will not serve Military,"If you support our troops, DO NOT support this business.
Roofers Union DENIES ENTRY TO ACTIVE US MILITARY. On their own terms.
All of the Marines present had valid forms of identification, but this establishment chooses to deny entry to those with military IDs (which is their legal right.)
In my opinion, that makes this place a terrible establishment undeserving...


More",Roofer's Union,1,0,"September 13, 2015","Los Angeles, California",/Restaurant_Review-g28970-d6218241-Reviews-Roofer_s_Union-Washington_DC_District_of_Columbia.html,1.0,34,"Washington, DC",Kealey M,38.8949549,-77.0366456,34.053717,-118.24272659999998,2299.1716485793013,False,374.0
