restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.5,Don't bother,"On a holiday weekend you think a restaurant with only 27 seats would take reservations....nope!!! It was a 3 hour wait when we stopped by and nobody has time to wait 3 hours just to eat some ramen! So disappointed!!!! And there isn't even a sign or anything! Just a blue logo on the door! How do they expect anybody...


More",toki underground,111,31,"May 24, 2015","Damascus, Maryland",/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,1.0,101,"Washington, DC",GreekLia,38.8949549,-77.0366456,39.2884381,-77.20387170000002,28.593516446084593,True,325.0
4.5,Thru the Secret Door,"This place has almost become an urban legend. Many people raved about it but many times the hype just doesn't live up to reality. Yes it can take forever to get in but the wait can be worth it. Put your name on the waiting list and then walk around the neighborhood for a little adventure.
First, if you don't...


More",toki underground,38,21,"May 22, 2015","Coconut Grove, FL",/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",NaylandXSmith,38.8949549,-77.0366456,25.7398164,-80.2388468,925.4530124368877,False,319.0
4.5,worth the hype!,"Somehow snagged reservations online and only had to wait a few minutes to sit down. We were seated at a bar and ordered the fried chicken steamed buns which were surprisingly delicious and ramen. My boyfriend got the kimchi ramen (his/my first experience with kimchi) and wow! It was the best ramen I've ever had, and we lived in Asia...


More",toki underground,26,19,"May 18, 2015","Baton Rouge, Louisiana",/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",emilyclove,38.8949549,-77.0366456,30.4507462,-91.154551,990.6074335286559,False,344.0
4.5,Awesome,Best Ramen I have ever had! Delicious with awesome flavours. The noodles were soft and easy to eat. Did have to wait a little bit for a table but it was definitely worth the wait!,toki underground,3,0,"May 13, 2015",,/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",Bels2,38.8949549,-77.0366456,,,,,179.0
4.5,Not the best ramen in town,"Went with some friends to try this well know ramen. After waiting more than 40 minutes to get a table, I was certainly disappointed. The broth was heavy, very heavy, the kind of heavy you don't feel like eating anything else during the day. Flavors were too concentrated. Noodles were low quality, sticky and under par. Having only one desert,...


More",toki underground,44,39,"March 22, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,3.0,101,"Washington, DC",atl010684,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,353.0
4.5,Good Soup on Cold night,Great finds and excellent soup. you wont leave disappointed. get there early. The wait can be long time.,toki underground,11,3,"March 17, 2015",,/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",Ivartheterrible,38.8949549,-77.0366456,,,,,104.0
4.5,Fusion That's Worth the Wait,"Taiwanese-Japanese fusion at its best, despite long wait. Start w/seafood dumplings; then get a ramen (spicy kimchee is great); add sides of pork belly and srirocha sauce. Don't forget cold sake. While you're waiting, grab a beer or two at the watering hole on the ground floor. If you're persuasive, as I tend to be, you might even get host...


More",toki underground,150,57,"March 6, 2015",,/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",Derek F,38.8949549,-77.0366456,,,,,351.0
4.5,I think I'm in love - with Ramen? YES!,"Ramen. Yes, ramen. Not the $.19 a pack variety you survived on in your early adult years, this ramen is an experience in eating. The broth is full bodied, but not salty. The veggies and meat is cooked to perfection. We also enjoyed fried chicken buns and the dumplings. The executive chef shows a lot of creativity and pride in...


More",toki underground,140,72,"March 4, 2015","Stafford, Virginia",/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",jayhawkinva,38.8949549,-77.0366456,38.4167265,-77.4579783,40.093145153738114,True,337.0
4.5,The Best Ramen....EVER!,"I went to this place twice, and each time, the Ramen was fantastic. The broth is extremely rich and aromatic. Portion sizes, combined with the quality of the food, makes this one of the best places to find an excellent meal at a reasonable (for D.C.) prize. The drinks, though, are too expensive for what you get. Other than that...it...


More",toki underground,32,47,"March 4, 2015","Corpus Christi, Texas",/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",Thomas C,38.8949549,-77.0366456,27.8002542,-97.3955744,1398.8790512451465,False,344.0
4.5,Toki Monster and Ramen - very tasty,"I’m not usually the biggest noodle soup fan, and that applies to Pho, Ramen, whatever. It tends to never give me that satisfying full feeling after I’m done. Toki Underground changed that.
Located on the growing H Street corridor in Washington, D.C., Toki Underground’s entrance is kind of hidden. Look for The Pug dive bar and the door to Toki...


More",toki underground,115,67,"February 21, 2015","Washington DC, District of Columbia, USA",/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",andrew_s_lee,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,360.0
4.5,Very tasty!,"A very hip place, with exceptionally tasty food. The menu is not extensive, but every dish we got had bold flavors. The Ramen noodles are amazing. They have a small list of cocktails, some of which were great too (there is one with a piece of bacon that we loved). The place is very cramped though and I was sitting...


More",toki underground,123,41,"February 14, 2015",baltimore,/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",bulka56,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,325.0
4.5,3 times in a week,"Being a fan of pho I wanted to branch out and try Raman but because there are few authentic Raman restaurants I have never had the chance. During a recent DC trip I finally had the opportunity. I have no other Raman to compare this to but I cannot imagine there being any better and pho is now an afterthought...


More",toki underground,14,6,"January 12, 2015",,/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",Its_El_Toro_Loco,38.8949549,-77.0366456,,,,,319.0
4.5,"Long Wait, Tasty Noodles","Toki Underground is one of the ""hippest"" restaurants in the trendy H Street area of DC. I woke on Saturday morning with a longing for a vietnamese food lunch, and a need to find a place to take my cousin from Denver. With remarkably few pho places in DC, Toki took on the task.
When we arrived at 12:45, we...


More",toki underground,9,4,"January 11, 2015","Arlington, VA",/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",Steven M,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,316.0
4.5,BEST RAMEN AND DUMPLINGS OUTSIDE OF JAPAN!!!!!,"I was fortunate to live in Japan for 2 years and loved the small out of the way Ramen shops you can find throughout Japan.
I had forgotten how good those shops were since I was there from 1992-1994. Then a friend took me to Toki Underground. When I arrived I thought I was in the wrong place becasue unlike...


More",toki underground,59,46,"January 9, 2015","Chesapeake, Virginia",/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",The_Walking_Dead_1,38.8949549,-77.0366456,36.718370799999995,-76.2466798,156.211865519934,False,316.0
4.5,Ramen like no other,Get here early. Make a reservation if you can (they only make reservations for 1 hour) The ramen is amazing the ambiance is fun and funky. Vegetarians can enjoy too! I will be back soon!,toki underground,11,3,"December 20, 2014",,/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",Kristin G,38.8949549,-77.0366456,,,,,186.0
4.5,Tonkotsu Ramen was right on.,"I only tried 3 Ramen restaurants in this Marathon Weekend visit. This was by far the best. Tonkotsu soup was complex and satisfying. Egg poached in the soup during preparation. Traditional Black Garlic sauce was splashed accross the white soup. Ordered with Pork Belly. Pork Belly did not have grill marks but was tender and tasted right. Good quantity of...


More",toki underground,41,40,"November 3, 2014","Chicago, Illinois",/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",Ronald W,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,365.0
4.5,Yum,"One of the more authentic ramen shops in DC IMHO. Very hard to find its a whole in the wall place. We had to call 2x to ask for directions turns out we kept walking past it. Food is phenomenal. Very juicey and tender pork. Small cocktail list but that's fine they had one drink to satisfy every type of...


More",toki underground,15,4,"October 31, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",dtravler1,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,312.0
4.5,Worth the hour drive in rush hour traffic,Best ramen ever. My boyfriend who hates driving will gladly sit in traffic if it means he's getting his beloved ramen. Check out the pop up restaurant at union market. The steamed buns and chefs ramen are winners!!!,toki underground,1,0,"October 30, 2014","Centreville, Virginia",/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",Kate K,38.8949549,-77.0366456,38.840390899999996,-77.4288769,21.48420863668546,True,215.0
4.5,Worth the wait,"Loved this little place. We had about an hour wait, but there is a bar downstairs where you can go, and they'll text you when your table is ready. I had the chicken and curry noodle soup, and it was a meal in itself, chock full of veggies, chicken, fresh ramen noodles , and a whole egg! Don't pass up...


More",toki underground,142,251,"October 21, 2014",Massachusetts,/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",JD3,38.8949549,-77.0366456,42.3788774,-72.03236600000002,356.2275603241646,False,311.0
4.5,Ramen noodles are forever changed for me.,"I love Ramen noodles and ever since watching the Ramen Girl, I have been on the hunt to eat Ramen that is better than the packaged version. This place was small and crowded so the first time (I went at dinner)...no reservation, no luck. I went back the next day for an early lunch and got a seat. This was...


More",toki underground,4,0,"October 14, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",Allyson E,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,315.0
4.5,Amazing Ramen,"Yes, worth the 2-hour wait! Everything was perfect with my visit to Toki Underground. The staff was friendly, the long wait is to allow the customers to really enjoy their food and drinks in a small space. Their Japanese beer selections were unique, but great. The ramen was delicious. They even include beer recommendations to go with every ramen. Certainly...


More",toki underground,70,32,"October 13, 2014","New York City, New York",/Restaurant_Review-g28970-d2249004-Reviews-Toki_underground-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",M C,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,368.0
