restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Nightmare on 14 street,"We arrived at 10pm on Friday, a group of 6. We were starving. We were seated immediately at a booth upstairs- the place was only about half full, so there was no wait.
The waitress seemed pleasant enough, and we placed the order immediately. We told her we were very hungry. A couple of pizzas, 3 ahi tuna salads and...


More",Matchbox - 14th Street,71,26,"October 5, 2015","Washington, DC",/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,2.0,112,"Washington, DC",acdcusa,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,326.0
4.0,Great food in a casual setting,"Had dinner there on a recent visit to DC and was not disappointed. All 4 of us had different dishes and we enjoyed them all. The atmosphere is casual, the service is just right, and the food is delicious. 2 had pizzas, 1 had the salmon, and I ate the Crispy 1/2 Chicken (and took 1/2 of it home to...


More",Matchbox - 14th Street,47,22,"October 4, 2015","Sequim, WA",/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",cjalex824,38.8949549,-77.0366456,48.08493120000001,-123.1096706,2362.7527043751397,False,307.0
4.0,YUM Pizza,"Came here with a group of five for dinner and were seated immediately. On a sunday around six, the restaurant was almost empty. Matchbox is a two story, dimly lit, dark wood-stained, famos for pizza restaurant. We were seated upstairs in a booth alongside the window and our table had inlays on it that featured matchboxes with photos of Donald...


More",Matchbox - 14th Street,51,14,"September 30, 2015","Christchurch, New Zealand",/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",CarMarMax,38.8949549,-77.0366456,-43.530955,172.63664550000001,8902.52960101856,False,354.0
4.0,Great pizza and drinks,Love a pizza with a good thin crust and this place fit the bill. Three of us ordered a large pizza and large salad to share. Really good fresh ingredients. It was just enough. Also had their jalapeno margarita. Good for a spicy kick. It as a nice place to sit outside and people watch.,Matchbox - 14th Street,15,2,"September 27, 2015","Pearland, Texas",/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",rdlop,38.8949549,-77.0366456,29.5639758,-95.28642990000002,1223.3378080001992,False,285.0
4.0,Second visit - I had to return!!,"Wow, it was amazing to return to DC on business and have an equally great dining experience. My group was huge, but the team is super capable. The pizzas were all super great and the desserts were over the top! A fairly good wine selection.
The staff made the evening even more spectacular. I shall return......",Matchbox - 14th Street,36,4,"September 15, 2015",,/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",Nicole J,38.8949549,-77.0366456,,,,,311.0
4.0,Just say CINNAMON!!,"Moving to DC, all I heard was visit Matchbox 14 and order the cinnamon buns. Well, outrageous !!
They are cooked perfectly in a skillet, served right to the table. Unbelievably so good, no calorie speared. We then had mimosa and bloody Mary's, excellent. For brunch I had the crab cake Benedict and others had crabmeat omelet and the Bloody...


More",Matchbox - 14th Street,62,8,"September 8, 2015","North Andover, Massachusetts",/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",Esmosier,38.8949549,-77.0366456,42.698702399999995,-71.1350575,405.605867722524,False,350.0
4.0,Delicious food/great service!,"I enjoyed a meal here with my daughter and her family. The pizza is a specialty and it did not disappoint. My daughter opted to ask for our pizza with ""kid sauce"" rather than their regular spicy pizza sauce, as she is sensitive to ""spicy"" blends. It was flavorful and let the toppings stand out! We also had the hamburger...


More",Matchbox - 14th Street,10,2,"September 1, 2015","Athens, Ohio",/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",Lorena C,38.8949549,-77.0366456,39.3292396,-82.10125550000002,273.78959236377653,False,331.0
4.0,Descrimination,"Popeyes is my favorite fried chicken ever since. I am always craving for this every now and then.I am always hopping from 1 branch to another here in Washington D.C., the Maryland and Virginia Area. Today, I visited this branch @ 14th Street for the 2nd time. I requested for my order then I was instructed to wait for 10...


More",Matchbox - 14th Street,1,1,"August 30, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,1.0,112,"Washington, DC",ReyDacul,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,331.0
4.0,A great place to people watch and dine,"The food was really nice and they serve wines by the carafe. My friend had the chicken that according to her, was fantastic. I don't know....I wasn't offered a bite because it was that good. I had the pizza and it was done really nice. Sauce was okay, and the service was just great.
We sat outside and it was...


More",Matchbox - 14th Street,182,39,"August 29, 2015","Alexandria, Virginia",/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",corkscrewd,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,319.0
4.0,My First Visit!,"This restaurant is under the same corporate umbrella as Ted's Bulletin. I was amazed at how large, beautiful and spacious this location is with two levels, a bar, and outdoor seating. The cinnamon buns are homemade and are served in an iron cast skillet; they are sinfully delicious. I had the turkey club and the bread was light and the...


More",Matchbox - 14th Street,158,46,"August 9, 2015","Washington, DC",/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",AJP57,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,347.0
4.0,Great place for pizza and more,"Ate here on Friday night as part of a rehearsal dinner for a wedding. Food was fantastic (and plentiful), drinks were flowing, service was extremely attentive, facility is very interesting and well done.",Matchbox - 14th Street,157,53,"August 3, 2015","Boston, Massachusetts",/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",Northern_Traveler00,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,203.0
4.0,Good for groups,"I've been here once before but this time a group of us came while we were at a conference in DC. We had one of our guests in a wheelchair and the staff was very accommodating helping him get up to our semi-private area, even changing which area it was to accommodate him.
The food and service are really good,...


More",Matchbox - 14th Street,227,92,"August 2, 2015","Kendall Park, New Jersey",/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",Alan B,38.8949549,-77.0366456,40.4209391,-74.560711,168.8513487327401,False,319.0
4.0,Last time - I just can't go back,"This was my 8th visit to this restaurant and 7th time my order came out wrong. And I'm not asking for anything off the menu or even a change from the printed menu. The server always repeats my order and does so correctly. Then, they attempt to deliver something else. And I'm always with other people and their food is...


More",Matchbox - 14th Street,186,103,"August 1, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,1.0,112,"Washington, DC",jacksondc,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,328.0
4.0,Excellent lunch,"We went to Matchbox 14 for lunch Saturday July 25 2015. We sat outside as it was a beautiful day . We chose this restaurant for their diverse menu as we all were looking for different things to eat .
We had a great server named Jordan who suggested a refreshing cocktail called a ""patio pounder"" . All three of...


More",Matchbox - 14th Street,7,2,"July 27, 2015",,/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",Karen C,38.8949549,-77.0366456,,,,,320.0
4.0,"Light me up, Scotty!","Local atmosphere, impressive looking pizza (far away from the regular stuff) but the greates surprise was the daily special: wonderful tuna, again, far away from what you regularly expect. Friendly service, we ate outside wich is great for summer evenings. Pretty close to the Nationals stadium, ideal for a pre or post match dinner!",Matchbox - 14th Street,87,48,"July 22, 2015","Arnhem, The Netherlands",/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",EppoSt,38.8949549,-77.0366456,52.00566420000001,5.87623450776413,3904.4594726142104,False,333.0
4.0,"Good Food, Terrible Service","We ate at Matchbox while visiting Washington DC with friends. The restaurant is in an old building which makes the atmoshere very nice. The food was very good but the service was terrible. It took 30 minutes before our drink orders were taken and 45 minutes to get our check settled. In between the waitress did not check on us...


More",Matchbox - 14th Street,52,20,"July 20, 2015","Ocala, Florida",/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,2.0,112,"Washington, DC",Brian B,38.8949549,-77.0366456,29.187198600000002,-82.14009229999998,730.0314344638311,False,337.0
4.0,A great meeting spot,"Food, ambience and service.....good, considering that we were a large group.
Space was private enough for our meeting and the private dining area upstairs was especially big enough for comfortably interacting. A few mix ups with the menu, but forgivable knowing we were indeed a large group. I will be back!",Matchbox - 14th Street,36,4,"July 18, 2015",,/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",Nicole J,38.8949549,-77.0366456,,,,,307.0
4.0,Sunday brunch in D.C.,"Nice restaurant in old renovated building.
Simple food for all tastes.
Servings are big so be careful if you don't eat a lot.",Matchbox - 14th Street,11,1,"July 17, 2015","Belo Horizonte, MG",/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",Cla9399,38.8949549,-77.0366456,-19.9227318,-43.9450948,4578.488583223827,False,125.0
4.0,Sliders and pizza all the way!,Business lunch here was great. We got seated immediately in an otherwise crowded waiting area because we made Open Table reservations. The best way to go here are sliders and pizza! My favorite is the spicy meatball pizza. Brownie a la mode for dessert is perfect.,Matchbox - 14th Street,20,10,"July 15, 2015","Potomac, Maryland",/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",jyau902,38.8949549,-77.0366456,39.0180453,-77.2089055,12.576802078952477,True,264.0
4.0,Good Lunch,"Went here with a relatively large group for lunch to celebrate a milestone with a friend. Overall, they did a good job.
Food was universally liked. Crab-cake sandwich was described as good, chicken sandwiches were enjoyed, crab tower with avocado was tasty, large salads were fresh. Onion rings were huge and tasty! Nothing that was totally remarkable in-terms of flavor...


More",Matchbox - 14th Street,916,489,"July 11, 2015","Chicago, Illinois",/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,3.0,112,"Washington, DC",brmusicman,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,380.0
4.0,Very Expensive - Not Worth it,"I did not like the cheese pizza, less cheese than expected. A family of 4 , 1 meatball pizza, 2 cheese, and 1 specialty along with drinks $118.00. Not going back to matchbox again.",Matchbox - 14th Street,6,2,"July 9, 2015",TWINMOMG8,/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,2.0,112,"Washington, DC",TWINMOMG8,38.8949549,-77.0366456,,,,,180.0
4.0,Get the bistro burger,I got the bistro burger and it was delicious. It comes with onion rings and they were to die for! My date got the crab cake sand which and said it was also delicious.,Matchbox - 14th Street,3,0,"July 7, 2015",,/Restaurant_Review-g28970-d5101696-Reviews-Matchbox_14th_Street-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",Korea B,38.8949549,-77.0366456,,,,,166.0
