restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Very good food!,"We stopped here a few times. The food was good and many healthy choices too! They also had pastries and cookies, but I loved the fresh salads, hot sandwiches and fruit!",Au Bon Pain,190,40,"July 3, 2014","Warner Robins, Georgia",/Restaurant_Review-g28970-d5059927-Reviews-Au_Bon_Pain-Washington_DC_District_of_Columbia.html,5.0,29,"Washington, DC",summervacation27,38.8949549,-77.0366456,32.598313,-83.62567691,570.2586973462297,False,168.0
4.0,Very nice choco croisant,Nice comfort cafe bakery. Love the choco croisant to bits... The salad was crisp and fresh. Lemon pound cake reminds me of my own homemade.. My son love his mac and cheese.,Au Bon Pain,92,38,"June 11, 2014",Virginia,/Restaurant_Review-g28970-d5059927-Reviews-Au_Bon_Pain-Washington_DC_District_of_Columbia.html,4.0,29,"Washington, DC",byusmommie,38.8949549,-77.0366456,37.1232245,-78.4927721,145.75460982304784,False,172.0
4.0,Good quick breakfast!,It was nice to have a quick healthy breakfast choice right here downtown. Very convenient and a wide variety of breakfast choices available.,Au Bon Pain,36,16,"March 11, 2014","San Francisco, California",/Restaurant_Review-g28970-d5059927-Reviews-Au_Bon_Pain-Washington_DC_District_of_Columbia.html,3.0,29,"Washington, DC",RG_CA,38.8949549,-77.0366456,37.7792768,-122.41927040000002,2440.8398793230926,False,140.0
4.0,Great Soup & Salads,This is a fun chain restaurant with several locations around DC. It is a great place for lunch or an early evening snack since most in DC close between 7-9pm. They make great salads and sandwiches and always have 6-10 soups available.,Au Bon Pain,10,1,"March 4, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d5059927-Reviews-Au_Bon_Pain-Washington_DC_District_of_Columbia.html,4.0,29,"Washington, DC",John J,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,234.0
4.0,Great soup!,I love this place for breakfast lunch or dinner! Everyone who works there is so friendly and the soup is DELISH!!!!,Au Bon Pain,39,33,"December 12, 2013",augusta,/Restaurant_Review-g28970-d5059927-Reviews-Au_Bon_Pain-Washington_DC_District_of_Columbia.html,5.0,29,"Washington, DC",sheilabobeila,38.8949549,-77.0366456,48.3668041,10.8986971,4211.522366237191,False,115.0
4.0,Great for quick breakfast,Buy a Breakfast sandwich and get a large coffee for 99c. great deal. Lots of pastries too. Ate there a few times.,Au Bon Pain,183,68,"October 4, 2013","Kailua Kona, HI",/Restaurant_Review-g28970-d5059927-Reviews-Au_Bon_Pain-Washington_DC_District_of_Columbia.html,4.0,29,"Washington, DC",Keikidoc,38.8949549,-77.0366456,19.6418457,-155.9966291,4804.097678964663,False,113.0
4.0,Great sandwichs and soups,"This is one of my favorite chains, the food is always fresh, the soups yummy and the desserts tempting. Much better than grabbing a burger all the time. It is not cheap but the food is really good quality so depending upon what is expensive to you it may be a good value. If you want a meal for $5...


More",Au Bon Pain,73,44,"August 7, 2013","Washington, D.C.",/Restaurant_Review-g28970-d5059927-Reviews-Au_Bon_Pain-Washington_DC_District_of_Columbia.html,5.0,29,"Washington, DC",Trailing-Spouse,38.8949549,-77.0366456,36.29884975,-82.35919661,342.4862108550794,False,307.0
4.0,Fresh and affordable,"We just an awesome lunch right down the street from Fords Theater. They made us a fresh strawberry chicken salad and grilled chicken sandwich with lemon aioli, lettuce and tomato. They had fresh bread and soups, cookies and pastries. They were unbelievably fresh and actually reasonably priced; we got out for 20 bucks for two people. Great surprise find!",Au Bon Pain,35,10,"July 29, 2013","Las Vegas, Nevada",/Restaurant_Review-g28970-d5059927-Reviews-Au_Bon_Pain-Washington_DC_District_of_Columbia.html,5.0,29,"Washington, DC",SomePlaceNew702,38.8949549,-77.0366456,36.1662859,-115.149225,2086.490811195278,False,355.0
4.0,A quick meal for folk in a hurry,"The service was prompt, the food was delicious and we were
able to get a seat, relax, eat quickly then get on with our
tour.",Au Bon Pain,12,0,"July 23, 2013","London, Canada",/Restaurant_Review-g28970-d5059927-Reviews-Au_Bon_Pain-Washington_DC_District_of_Columbia.html,5.0,29,"Washington, DC",Ron S,38.8949549,-77.0366456,,,,,124.0
4.0,Excellent,We stopped by for breakfast a couple of times. Friendly. Excellent service. This is the type of place where you can meet for a meal or just a cup of tea and sit back and relax.,Au Bon Pain,175,64,"July 11, 2013","Scarborough, ME, United States",/Restaurant_Review-g28970-d5059927-Reviews-Au_Bon_Pain-Washington_DC_District_of_Columbia.html,5.0,29,"Washington, DC",Glynis407,38.8949549,-77.0366456,43.596236,-70.3300408715606,476.42969471213155,False,176.0
4.0,Always Fresh,"When in DC, you have to stop for fresh salad, muffin, the best soups (several to choose from daily). Always a busy place no matter which location you stop in at and always friendly staff.",Au Bon Pain,537,154,"June 18, 2013","DeWitt, Michigan",/Restaurant_Review-g28970-d5059927-Reviews-Au_Bon_Pain-Washington_DC_District_of_Columbia.html,5.0,29,"Washington, DC",SharieN_13,38.8949549,-77.0366456,42.842382,-84.5694103,479.164457728879,False,187.0
4.0,Interesting Bar at the Marriott Marquis,"We were staying at the Marriott Marquis and stopped in. The setting is lovely, they had live music and great drink choices. It is a relaxing setting with comfortable seating and not too loud.",The Dignitary,294,119,"October 5, 2015","Nashville, Tennessee",/Restaurant_Review-g28970-d7275881-Reviews-The_Dignitary-Washington_DC_District_of_Columbia.html,4.0,26,"Washington, DC",Patty B,38.8949549,-77.0366456,36.1622296,-86.774353,566.7091028370305,False,191.0
4.0,"Cool, Funky Spot","This is a nice, dark bar in the Marriott right next to the convention center. The drinks are good. The furniture is eclectic, and there's a nice feel to it. If you're looking for something low key, this is your spot.",The Dignitary,40,10,"September 20, 2015","Germantown, Maryland",/Restaurant_Review-g28970-d7275881-Reviews-The_Dignitary-Washington_DC_District_of_Columbia.html,5.0,26,"Washington, DC",legaldiva2002,38.8949549,-77.0366456,39.173162100000006,-77.2716502,22.981875852500302,True,216.0
4.0,Outstanding Service!!!,"What a fun place! Had a great stay thanks to Abdou and Inmar. Thanks, so much for your outstanding service!",The Dignitary,3,0,"September 20, 2015","Philadelphia, United States",/Restaurant_Review-g28970-d7275881-Reviews-The_Dignitary-Washington_DC_District_of_Columbia.html,5.0,26,"Washington, DC",Stacey H,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,107.0
4.0,Not worth it,"Stayed at hotel so stopped in to get a drink and a bite to eat. Drink menu consisted of a ton of options, while food menu was limited to about 6 items, which after trying to order, two of the items they did not have. Got a bowl of very spicy trail mix instead. There are seats at the bar,...


More",The Dignitary,110,14,"September 19, 2015","Fishersville, United States",/Restaurant_Review-g28970-d7275881-Reviews-The_Dignitary-Washington_DC_District_of_Columbia.html,2.0,26,"Washington, DC",Sherry A,38.8949549,-77.0366456,38.100963899999996,-78.96973050000003,118.2288501902448,False,298.0
4.0,Disappointed,"Decided to give it a try if you are hungry may want to go somewhere else -, if you are thirsty and want to spend all your money this is the place for you. We picked 2 items out on the very limited menu and both were not available - spicy trail mix was ok and at least gives you...


More",The Dignitary,81,18,"September 19, 2015","Staunton, Virginia",/Restaurant_Review-g28970-d7275881-Reviews-The_Dignitary-Washington_DC_District_of_Columbia.html,1.0,26,"Washington, DC",Thomas A,38.8949549,-77.0366456,38.14935,-79.07164559999998,121.67038401872226,False,287.0
4.0,Wind down dig,This cozy bar/eatery is a great place to wind down after you have left all the hussle and bussle of airplanes and passengers.,The Dignitary,21,5,"September 16, 2015","Jacksonville, Florida",/Restaurant_Review-g28970-d7275881-Reviews-The_Dignitary-Washington_DC_District_of_Columbia.html,5.0,26,"Washington, DC",dymoncash,38.8949549,-77.0366456,30.3321838,-81.655651,646.0287497473273,False,125.0
4.0,Spoilt for Choice,The Dignitary is a great place for a drink... Their selection of Scotch Whisky's is fantastic but they are also happy to mix up something sweeter for those less inclined. the barman there knows his business and his brisk manner seems to be part of the charm of the place.,The Dignitary,29,22,"August 4, 2015",,/Restaurant_Review-g28970-d7275881-Reviews-The_Dignitary-Washington_DC_District_of_Columbia.html,5.0,26,"Washington, DC",Eyebalio,38.8949549,-77.0366456,,,,,271.0
4.0,Cool Bar and great vibe but food is Fair,Cool bar with some nice drinks with a cool vibe but if you are hungry this isn't the place for you. Nicely appointed and service being pretty good the cocktails were the highlight. Average prices and a nice crowd this is fine to hang out in but limited food options make this joint a place that falls a little short.,The Dignitary,440,150,"June 21, 2015",south florida,/Restaurant_Review-g28970-d7275881-Reviews-The_Dignitary-Washington_DC_District_of_Columbia.html,3.0,26,"Washington, DC",tferraro,38.8949549,-77.0366456,37.1677128,-94.8464255,977.2731870137977,False,316.0
4.0,Place is no good,"This place is the upscale bar in the Marriott Marquis. Prices were high and the ambiance was bad. There was a nice patio right on Massachusetts ave, however the people watching was not great. I prefer the High Velocity sports bar next door.",The Dignitary,205,77,"June 3, 2015","Chandler, Arizona",/Restaurant_Review-g28970-d7275881-Reviews-The_Dignitary-Washington_DC_District_of_Columbia.html,2.0,26,"Washington, DC",impresiv1,38.8949549,-77.0366456,33.3067132,-111.84084890000001,1972.7583340582737,False,240.0
4.0,Great bar,Great hotel bar with a large selection of bourboun. I had a couple of drinks and a friendly chat with the bartender. It almost doesn´t look as a hotel bar. The outside seating is nice but very hot in the sun. The prices could be better but it´s DC.,The Dignitary,163,67,"May 31, 2015",Lund,/Restaurant_Review-g28970-d7275881-Reviews-The_Dignitary-Washington_DC_District_of_Columbia.html,4.0,26,"Washington, DC",goldmann,38.8949549,-77.0366456,55.7029296,13.1929449,4078.331136309568,False,250.0
4.0,"Dark, Inviting Bar, Perfect For Late Night Cocktails","We found a quiet corner, enjoyed a drink together and relaxed after a nice dinner in DC. the Dignitary was just the perfect place to sit close, talk and end the evening.",The Dignitary,14,38,"May 28, 2015","Raleigh, NC",/Restaurant_Review-g28970-d7275881-Reviews-The_Dignitary-Washington_DC_District_of_Columbia.html,5.0,26,"Washington, DC",Matt_likes_surfing,38.8949549,-77.0366456,35.7804015,-78.6390779,232.19273986783782,False,169.0
4.0,After-work Drinks Delight!,"Bar tender was too cool for school and a font of drinks and flavours knowledge, which was awe inspiring.
We could have easily stayed and drank until our tastebuds failed and we were asked to hit the road, but unfortunately we could only stay for a couple of drinks...
That's why we are heading back for more!",The Dignitary,58,28,"April 21, 2015",,/Restaurant_Review-g28970-d7275881-Reviews-The_Dignitary-Washington_DC_District_of_Columbia.html,4.0,26,"Washington, DC",Darren F,38.8949549,-77.0366456,,,,,308.0
4.0,Awesome,"Was told this was a cozy, man-cave type place. I didn't think it was. I liked the place a lot- especially the cocktails. The bartenders are AWESOME. Had the Manhattan and it was the best I've had in a while! You must try this place.",The Dignitary,76,27,"April 15, 2015",,/Restaurant_Review-g28970-d7275881-Reviews-The_Dignitary-Washington_DC_District_of_Columbia.html,5.0,26,"Washington, DC",Cruel-Sebastian,38.8949549,-77.0366456,,,,,232.0
4.0,Great bourbon bar,"I visited twice during my most recent visit to D.C. The first evening I spent with colleagues in one of the nice sitting areas. The second visit was at the bar. Very nice ambiance and decor. I was not a fan of the metal bar stools at the bar; they were noisy and not very comfortable. The bartender was extremely...


More",The Dignitary,37,26,"April 15, 2015","Villa Rica, Georgia",/Restaurant_Review-g28970-d7275881-Reviews-The_Dignitary-Washington_DC_District_of_Columbia.html,4.0,26,"Washington, DC",Rineni,38.8949549,-77.0366456,33.732052,-84.91910809999997,565.4665175943255,False,322.0
4.0,Awesome Bartender,"The Dignitary Bar in the Marriott Marquis was a good experience. They have very good bar food and a wide area of drinks to choose from. The bartender the night I went with some colleagues was knowledgeable, fast, and helpful. Definitely recommend as a good place to start or wind down the evening.",The Dignitary,21,5,"April 13, 2015","Summerville, South Carolina, United States",/Restaurant_Review-g28970-d7275881-Reviews-The_Dignitary-Washington_DC_District_of_Columbia.html,5.0,26,"Washington, DC",Jack B,38.8949549,-77.0366456,33.0000235,-80.18979260579479,443.1287227066545,False,297.0
4.0,Intimate and cozy,"Great spot to meet up with a couple friends to laugh, drink, and relax. The waitstaff was friendly, the drinks tasted great, and the location tops it off. I'd definitely go again!",The Dignitary,51,33,"April 11, 2015","San Antonio, Texas",/Restaurant_Review-g28970-d7275881-Reviews-The_Dignitary-Washington_DC_District_of_Columbia.html,5.0,26,"Washington, DC",losdelgad05,38.8949549,-77.0366456,29.424600199999997,-98.4951405,1387.0704010424195,False,179.0
4.0,Cozy speakeasy styled bar near Convention Center!,"The Dignitary is a bar on the ground floor of the gorgeous new Marriott marquis near the convention center. Awesome leather chairs, small comfortable seating areas for groups and fireplaces set this bar apart from the competition. Good liquor selection, including pappy van winkle, and great cocktails plus the ambiance make this place a must visit! And only a five...


More",The Dignitary,143,35,"March 18, 2015","Arlington, Virginia",/Restaurant_Review-g28970-d7275881-Reviews-The_Dignitary-Washington_DC_District_of_Columbia.html,4.0,26,"Washington, DC",JPlatner,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,375.0
