restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Breakfast. Yesssss,You live in dc. You haven't had a hot cake from these guys. Turn in your drivers license. Walk. Run. Or drive. Just get there for breakfast and you need less than 6 bucks. Great service. Better food. Not fancy just plain old good.,Florida Avenue Grill,169,35,"May 21, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450510-Reviews-Florida_Avenue_Grill-Washington_DC_District_of_Columbia.html,4.0,42,"Washington, DC",AJ C,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,230.0
4.0,Very tasty soul food!,"Went here last November with my Mother and fiancé. We were in DC to see the King memorial and decided to go ahead and use our Living Social deal since we were going to be in the area. We all had the fried chicken dinner with various sides. I had the Mac and cheese and string beans with mine. I...


More",Florida Avenue Grill,3,3,"December 20, 2012","Baltimore, Maryland",/Restaurant_Review-g28970-d450510-Reviews-Florida_Avenue_Grill-Washington_DC_District_of_Columbia.html,4.0,42,"Washington, DC",Lilcubby,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,305.0
4.0,Blandest Soul Food Ever!,"I decided to try this spot out with a LivingSocial $30 deal I had. The food was very bland and wasn't well seasoned as you would expect from a soul food restaurant. The fish I got was fried too hard, and the portions were average. Though she was friendly, the server was a bit sneaky. She bought the bill ($26)...


More",Florida Avenue Grill,117,55,"November 30, 2012",DC Metro Area,/Restaurant_Review-g28970-d450510-Reviews-Florida_Avenue_Grill-Washington_DC_District_of_Columbia.html,1.0,42,"Washington, DC",ClassyJetsetter,38.8949549,-77.0366456,,,,,320.0
4.0,Slammin' Soul Food,"My wife and I live in the Virginia suburbs of Washington, DC. A friend of hers was visiting, and we wanted to show her the sights in the nation's capital. At the same time, we both wanted some good chitlins.
So we took her to the Florida Avenue Grill. It is about a four-block walk from the U Street Metro...


More",Florida Avenue Grill,76,19,"September 1, 2012","Herndon, Virginia, United States",/Restaurant_Review-g28970-d450510-Reviews-Florida_Avenue_Grill-Washington_DC_District_of_Columbia.html,5.0,42,"Washington, DC",CharlesGies,38.8949549,-77.0366456,38.969531599999996,-77.3859479,19.510290339077812,True,315.0
4.0,Heart and Soul of DC,"Diner Quick Tips:
1. Parking: street parking can be scarce in D.C., we visited at opening on a Saturday and was able to easily park (this restaurant boarders Woodrow Wilson HS—so consider school hour congestion)
2. Metro access via the U Street/Cardozo Metro Station (Green/Yellow Line); then about 3 blocks.
3. Hours: Tues-Sat 0800-2100; Sun: 0800-1630 [breakfast served all day];...


More",Florida Avenue Grill,251,431,"August 3, 2012","Vienna, Virginia",/Restaurant_Review-g28970-d450510-Reviews-Florida_Avenue_Grill-Washington_DC_District_of_Columbia.html,3.0,42,"Washington, DC",spontaneoustrip,38.8949549,-77.0366456,38.9013013,-77.2651585,12.32559072155809,True,393.0
4.0,"Real southern cooking “diner” stye at a great price!....can you say...""taste like my mothers cooking""?!?","We had a AWESOME breakfast at the Florida Ave Grill. Now this was real southern cooking “diner” stye at a great price! Breakfast kept us going until dinner later that evening.
Kim was great!!!
A must visit on the list when in DC",Florida Avenue Grill,71,41,"May 28, 2012",New Jersey,/Restaurant_Review-g28970-d450510-Reviews-Florida_Avenue_Grill-Washington_DC_District_of_Columbia.html,5.0,42,"Washington, DC",OurTripTip4U,38.8949549,-77.0366456,40.0757384,-74.4041622,162.5911551728727,False,232.0
4.0,Southern American,"We liked the food overall, the service was spotty. But overall the flavor of the food was pleasant!",Florida Avenue Grill,14,6,"May 11, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450510-Reviews-Florida_Avenue_Grill-Washington_DC_District_of_Columbia.html,4.0,42,"Washington, DC",Delilah M,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,99.0
4.0,Lip smackin' good,"I loved this diner. We went there because we heard of all of the notable folk who had dined there back in the day. It fit right in to the historic nature of our trip. I ordered the friend chicken, collard greens, yams. I was too full to order any dessert. But they had some yummy selections.
the service was...


More",Florida Avenue Grill,13,4,"April 24, 2012",Chicago,/Restaurant_Review-g28970-d450510-Reviews-Florida_Avenue_Grill-Washington_DC_District_of_Columbia.html,4.0,42,"Washington, DC",Shellygottago,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,317.0
4.0,Not sure this is soul food.,"This is a cute little place. We arrived about noonish and there was a wait to get in. I was hopeful.
I was wrong. It started with the lemonade. It has an unpleasant aftertaste. Like the container it was in needed to be cleaned out.
I ordered Liver and Onions with Mashed Potatoes and Collard Greens. Could not finish my...


More",Florida Avenue Grill,33,32,"March 31, 2012","Columbus, Ohio",/Restaurant_Review-g28970-d450510-Reviews-Florida_Avenue_Grill-Washington_DC_District_of_Columbia.html,1.0,42,"Washington, DC",roadtrippinsista,38.8949549,-77.0366456,39.9622601,-83.00070649999998,327.39742252612587,False,329.0
4.0,Really enjoyed the classic southern home cooking and small diner feel. atmosphere. Is it really closed?,Really enjoyed the classic southern home cooking and small diner feel. atmosphere. Is it really closed?,Florida Avenue Grill,1,0,"September 20, 2008",,/Restaurant_Review-g28970-d450510-Reviews-Florida_Avenue_Grill-Washington_DC_District_of_Columbia.html,4.0,42,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,103.0
4.0,worth a visit; one of the only places around where you can get old-time Southern cooking.,worth a visit; one of the only places around where you can get old-time Southern cooking.,Florida Avenue Grill,1,0,"August 8, 2008",,/Restaurant_Review-g28970-d450510-Reviews-Florida_Avenue_Grill-Washington_DC_District_of_Columbia.html,3.0,42,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,89.0
4.0,Best breakfast ever!!,Best breakfast ever!!,Florida Avenue Grill,1,0,"March 14, 2008",,/Restaurant_Review-g28970-d450510-Reviews-Florida_Avenue_Grill-Washington_DC_District_of_Columbia.html,5.0,42,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,21.0
4.0,Soul food,Soul food,Florida Avenue Grill,1,0,"February 4, 2008",,/Restaurant_Review-g28970-d450510-Reviews-Florida_Avenue_Grill-Washington_DC_District_of_Columbia.html,4.0,42,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,9.0
4.0,This DC landmark has the...,"This DC landmark has the best fried chicken I've ever tasted. Stay away if you are on a diet, though.",Florida Avenue Grill,1,0,"November 19, 2007",,/Restaurant_Review-g28970-d450510-Reviews-Florida_Avenue_Grill-Washington_DC_District_of_Columbia.html,4.0,42,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,101.0
4.0,Perfect Chinese in D.C.,"We asked our concierge at the Fairmont for a good Chinese food restaurant. He recommended Meiwah without hesitation. It was within walking distance and it was fantastic. We sat outside and we were delighted that they had an Atkins/Paleo section of the menu. The food was spot on and the service was prompt. I highly recommend this place. Go without...


More",Meiwah,40,18,"October 7, 2015","Georgetown, Texas",/Restaurant_Review-g28970-d450516-Reviews-Meiwah-Washington_DC_District_of_Columbia.html,5.0,283,"Washington, DC",mosskm,38.8949549,-77.0366456,30.698202000000002,-97.72301696,1300.856337655999,False,358.0
4.0,Excellent Chinese restaurant,Excellent Chinese food at a good price. It has one of the best Peking ducks around and their drinks are excellent for a Chinese restaurant. Also you can sit at the bar if you are by yourself and cannot get a table. Great steam bok choy as a side dish.,Meiwah,101,34,"October 4, 2015",Washington Dc,/Restaurant_Review-g28970-d450516-Reviews-Meiwah-Washington_DC_District_of_Columbia.html,5.0,283,"Washington, DC",IDC637,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,251.0
4.0,"Tasty, Affordable, Convenient Delivery","Good quality seafood dish, with real crab meat (though little of it), plus absolutely delicious scallops. Shrimp were a bit overcooked. Loved the option of brown rice and food cooked to order, and after a long day, appreciated delivery.",Meiwah,107,28,"September 24, 2015","Annapolis, Maryland",/Restaurant_Review-g28970-d450516-Reviews-Meiwah-Washington_DC_District_of_Columbia.html,4.0,283,"Washington, DC",LadyinMotion,38.8949549,-77.0366456,38.9786401,-76.492786,29.863635857846425,True,236.0
4.0,Great food.,A group of us recently visited this establishment. The service was quick and the food was prepared very quickly. The food was fresh. We enjoyed the meal. The restaurant was very full on a Saturday night. We would visit again.,Meiwah,45,19,"September 15, 2015","Philadelphia, Pennsylvania",/Restaurant_Review-g28970-d450516-Reviews-Meiwah-Washington_DC_District_of_Columbia.html,5.0,283,"Washington, DC",divalicious1,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,225.0
4.0,VERY fast food,"We just had an excellent meal here, delicious, quality chinese food in large portions at a very reasonable price.
Unfortunately, it was all but thrown at us in a mad dash to get us served and out of the restaurant!
We were seated quickly and our order was taken quite abrubtly. I ordered a hot and sour soup starter which...


More",Meiwah,72,23,"September 12, 2015",,/Restaurant_Review-g28970-d450516-Reviews-Meiwah-Washington_DC_District_of_Columbia.html,4.0,283,"Washington, DC",Hairgone_Ronay,38.8949549,-77.0366456,,,,,331.0
4.0,crowded but yummy,"My friends and i had our Meiwah experience last July. It was our first in Washington so we decided to get some recommendation. Surprisingly, our generous friend treat us and lead us to this nice restaurant. Their food was undeniably delicious, the owner was friendly and accommodating too. However, I wouldn't recommend it to a big group (8 or more)...


More",Meiwah,3,0,"September 11, 2015","Mactan Island, Philippines",/Restaurant_Review-g28970-d450516-Reviews-Meiwah-Washington_DC_District_of_Columbia.html,4.0,283,"Washington, DC",Maria Riza S,38.8949549,-77.0366456,10.2929096,123.9769982,8787.866148898802,False,359.0
4.0,Service Without a Smile,"I just arrived back from eating at this establishment and this review was the first thing I needed to do when I got back to the hotel. In quick summary, I would not recommend this restaurant to anyone. Our unremarkable experience started when we walked in the door and weren't greeted with any type of salutation. We were walked to...


More",Meiwah,46,28,"September 5, 2015",jjlalumi,/Restaurant_Review-g28970-d450516-Reviews-Meiwah-Washington_DC_District_of_Columbia.html,1.0,283,"Washington, DC",jjlalumi,38.8949549,-77.0366456,,,,,341.0
4.0,"For a range of good Cantonese, Szechuan and Hunan","Landed up for an unplanned late dinner on a Friday. The place was busy even at 9 pm so we figured it is popular. We went straight to their entrees. The twice cooked pork was meh but the jumbo prawns and scallops came in a zingy sauce, not over done. Went well with brown rice and stir fried noodles.",Meiwah,71,32,"August 29, 2015","Gurgaon, India",/Restaurant_Review-g28970-d450516-Reviews-Meiwah-Washington_DC_District_of_Columbia.html,4.0,283,"Washington, DC",Avijit R,38.8949549,-77.0366456,28.4646148,77.0299194,7505.145217480049,False,299.0
4.0,Meh! It's ok,"So this restaurant was pretty close to our hotel so we decided to give it a try! The service was pretty fast, it's quite obvious that the servers first language is Chinese but his English was good and he was able to answer all of our questions. The spring rolls that we shared for starter were ok,,, as were from...


More",Meiwah,25,22,"August 20, 2015","Hartlepool, United Kingdom",/Restaurant_Review-g28970-d450516-Reviews-Meiwah-Washington_DC_District_of_Columbia.html,3.0,283,"Washington, DC",Hannahpiano,38.8949549,-77.0366456,54.6957009,-1.2003161,3567.634868640131,False,322.0
4.0,Good food; good service,"Nice place close to DuPont Circle; attentive service; excellent food. I was able to find on-street parking within a couple of blocks, or there are garages within a block.",Meiwah,23,3,"August 19, 2015","Saint Cloud, Florida",/Restaurant_Review-g28970-d450516-Reviews-Meiwah-Washington_DC_District_of_Columbia.html,5.0,283,"Washington, DC",Lisa M,38.8949549,-77.0366456,28.2498534,-81.28390379999998,773.2311628125277,False,170.0
