restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
3.5,Gardenballs were just okay,We had a great waitress (very attentive) and a decent seat in the high top area but the gardenballs I got were only okay. I will not be jonesing for this place anytime soon.,Sticky Rice,210,140,"March 17, 2014","Atlantic City, New Jersey",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,3.0,72,"Washington, DC",Phykos,38.8949549,-77.0366456,39.36428520000001,-74.42293509999998,144.1094349729747,False,173.0
3.5,Reasonably Good Noodle Shop,"This restaurant is located on a setcion of H street that is undergoing gentrification. It is one of the better-looking establishments on the street. We had the Singapore Rice Noodles and the the Curry Fried Rice with Chicken. The noodles were a hit: good balance of spices, nice texture and presentation. The curry rice was appropriately hot and had a...


More",Sticky Rice,37,9,"February 7, 2014","Flyover Country, United States",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,3.0,72,"Washington, DC",Brian S,38.8949549,-77.0366456,,,,,361.0
3.5,Food is overrated!! Service is not good!!,"My husband and I tried this place at least 3 times and every time we had a bad experience with their food.
The first time we went we ordered miso soup, which tasted more like water with a ton of salt, so we returned it. We also had their sushi and i have to say i was not impressed. Their...


More",Sticky Rice,15,11,"January 22, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,1.0,72,"Washington, DC",Alia P,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,298.0
3.5,service left a lot to be desired,"Like many places which are popping up on H Street and in Bloomingdale, this restaurant tries to have that trendy, popularized hipster feel which goes against the hipster ethos of being unconventional and nonconformist.
With it's red-painted walls, black accents/furniture, and PBR-drinking patrons, it has a grungy charm all it's own.
From my initial perusal of the menu, I was...


More",Sticky Rice,2,4,"November 11, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,2.0,72,"Washington, DC",Moussa T,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,387.0
3.5,Sticky Rice policy rounds up the bill amount,"I went to Sticky Rice to pick up an order that I phoned in. The cost of the meal was $19.85, and I handed the staff member a $20.00. She went to go and get my food. After she came back and handed me my order, she looked at me oddly, wondering why I was still there. I asked for...


More",Sticky Rice,1,0,"November 2, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,1.0,72,"Washington, DC",Steve B,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,287.0
3.5,good vibe.,Walked by thought the name was interesting so went in. Had a good vibe. had a few dishes while we were waiting our spot at Toki underground.,Sticky Rice,114,34,"October 18, 2013","Houston, Texas",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,3.0,72,"Washington, DC",MisterPham,38.8949549,-77.0366456,29.7589382,-95.3676974,1219.3378323833306,False,140.0
3.5,Fantastic Spicy Wings,"Keep a keen eye or you could miss the place, it is a small, dark, noisy establishment. Server did not introduce himself, he had a matter of fact demeanor. Once we placed our order it took approximately 15 minutes before we saw the server again. My nephew and I had dinner here using a Groupon Voucher. The telephone number on...


More",Sticky Rice,46,35,"October 14, 2013","Clinton, Maryland",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,3.0,72,"Washington, DC",tea16,38.8949549,-77.0366456,38.7651145,-76.8983059,11.658940948589617,True,335.0
3.5,Dinner amid DJ and dance set up,"Having had a reservation later in the night, it seemed as if we were the last table to be seated where the DJ sets up. This led to a noisy experience and lots of distractions as the DJ and others were setting up.",Sticky Rice,3,0,"October 11, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,3.0,72,"Washington, DC",terrellch,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,212.0
3.5,Unique,"This very good rating refers mainly to the sashimi. As an old timer, traveling far to eat always weighs in on my rating. H. Street is not easy to get to. Restaurant was dark inside, basic decor.However, sashimi was delicious. Server was friendly & made error in order. She quickly apologized & brought a complementary dish. Very casual attire...aka, nothing...


More",Sticky Rice,109,56,"October 7, 2013","Pinehurst, North Carolina",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,4.0,72,"Washington, DC",max55Pinehurst,38.8949549,-77.0366456,35.1954345,-79.4694767,288.35746591740894,False,367.0
3.5,more than sushi,"Love those sticky balls! Godzirra is to die for. In fact, everything on the menu is great. This is my go to sushi+ place in DC.",Sticky Rice,32,10,"September 23, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,5.0,72,"Washington, DC",Kurt S,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,127.0
3.5,Very fun place,The jalapeño margaritas have some kick to them. The tater tots are fantastic. The sushi is creative. They have sake bombs and a great bottle of organic nigori. I liked the manchurian beef noodles as well.,Sticky Rice,92,9,"July 4, 2013",,/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,4.0,72,"Washington, DC",PeteUSN,38.8949549,-77.0366456,,,,,205.0
3.5,Tasty Gluten Free Haven on H Street,"We were very pleased with the variety of fresh gluten free Asian choices here, and the knowledge of our waitress about it. We felt in good hands. This was a very busy evening meal. But the food arrived in a reasonable amount of time. Not the best sushi we've ever eaten, but very good.",Sticky Rice,431,115,"May 25, 2013","Olney, Maryland",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,4.0,72,"Washington, DC",bagnato1,38.8949549,-77.0366456,39.1532123,-77.0668408,17.889076855463696,True,285.0
3.5,Mediocre experience at Sticky Rice,"I went out to dinner last night at Sticky Rice. We were a party of 7, and even with 5 people there, the restaurant wouldn't seat us. We must have waited 45 minutes to get seated partly because of the delay of the last person in our group and partly because the restaurant was being difficult. We had to speak...


More",Sticky Rice,3,3,"April 6, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,3.0,72,"Washington, DC",Kiki L,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,318.0
3.5,Ate here by chance,"We had planned to go to Toki Underground, but they were not open when we arrived. So we walked down and tried this place. Ordered sushi to start out - overall good sushi. The spicy tuna rolls were great. We both ordered noodle bowls - mine was a small noodle with curry chicken and shrimp. Very good and very spicy....


More",Sticky Rice,88,56,"March 15, 2013",DC,/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,4.0,72,"Washington, DC",bsebonsai,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,325.0
3.5,Not worth the $$ for lackluster sushi,"I have heard some terrifying things about the cleanliness of the kitchen, which I obviously can't vouch for, but still take into consideration.
The quality of the fish used in the sushi is NOT good and not worth the money.
I would recommend going late at night if you want to hang out with twenty-somethings drinking heavily and dancing to...


More",Sticky Rice,9,2,"January 31, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,1.0,72,"Washington, DC",lo60435,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,349.0
3.5,Imaginative sushi,"Really liked that the Asian fusion menu had new taste combinations that you don't get at a multiple-location joint like Raku does not have. The place seems to catch the overflow crowd from toki underground, but should have a loyal following of its own. There is outdoor space and a large bar area downstairs so folks should come back during...


More",Sticky Rice,71,21,"January 20, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,4.0,72,"Washington, DC",MitsyCJ,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,350.0
3.5,Just average,"We enjoyed our meal here but thought it was overpriced for the quality. Luckily, we had a coupon. We'll go back but it would be best with a discount or coupon.",Sticky Rice,48,13,"December 11, 2012",US,/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,3.0,72,"Washington, DC",dani42379,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,159.0
3.5,very good choice,"We wanted to go someplace near the Atlas Theater two blocks away. Once we checked the menu we knew it was the perfect choice since the menu has clearly notated options for the gluten free member of our group. We did not have vegan members in our group but they are also marked on the menu. We had two appetizers...


More",Sticky Rice,33,25,"November 19, 2012",washington dc metro,/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,4.0,72,"Washington, DC",janddmom,38.8949549,-77.0366456,38.89831450000001,-77.0285317,0.49498539906037126,True,321.0
3.5,Sticky nice.,"Good food, great atmosphere and quite a trendy setting. Really liked the tater tats, wish we had ordered more. Good portion sizes and really tasty flavours.",Sticky Rice,17,5,"November 4, 2012",,/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,4.0,72,"Washington, DC",Ellen_and_Dan,38.8949549,-77.0366456,,,,,156.0
3.5,Fabulous food,Went to Sticky Rice for a birthday dinner. 6 of us for dinner... our waitress took our order - never wrote anything down. Everything was perfect!! The food was awesome !! The waitress was perfect!,Sticky Rice,6,3,"October 6, 2012","Essex, Connecticut",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,4.0,72,"Washington, DC",CT-TravelerEssex,38.8949549,-77.0366456,41.35288665,-72.41587729999998,297.6821876758811,False,196.0
3.5,"Nice place, good sushi","I went here for dinner the other night, I thought it was a really cool place. The service was good and the food was good. The tots were very good and I had the 2000 leagues roll. It had tempura octopus in it and it was very good. I will definitely be go back to sticky rice for sushi.",Sticky Rice,180,55,"September 30, 2012","Arlington, Virginia",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,4.0,72,"Washington, DC",Minutemen10,38.8949549,-77.0366456,38.8903961,-77.0841585,2.580575353203579,True,284.0
3.5,"Ricing it up on H Street, NE","Sticky Rice is a cool Asian hangout in the middle of ""Capitol Hood"", as I call it, just a few doors down from Granville Moore.
They offer reasonably priced and cheap popular Asian offerings with a little bit of a twist.
The location is within reach of a few popular neighborhood watering hole such as The Red and the Black,...


More",Sticky Rice,37,17,"August 8, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,4.0,72,"Washington, DC",Jadorevelo,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,333.0
3.5,Interesting sushi rolls,"We called to make a reservation around noon and were told that they did not have any reservations available but if we came that evening they might be able to squeeze us in. We got there at 7:30 and we are seated right away as a couple of tables were opened, so not sure why they would not take the...


More",Sticky Rice,67,37,"July 30, 2012","New Hope, Pennsylvania",/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,3.0,72,"Washington, DC",Kate M,38.8949549,-77.0366456,40.3642728,-74.9512785,150.49501922204112,False,307.0
3.5,Limited options for Sunday lunch,"We arrived a little after noon on Sunday. Kitchen items were not available, they were only serving brunch and sushi (no noodle dishes and regular appetizers). For some reason, they didn't serve coffee. The place was not quiet and I wish the food came faster. Waitress was friendly though. Tatter tots were good and my picky toddler ate a lot...


More",Sticky Rice,74,31,"July 23, 2012",DC,/Restaurant_Review-g28970-d1066824-Reviews-Sticky_Rice-Washington_DC_District_of_Columbia.html,3.0,72,"Washington, DC",TinaWC,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,351.0
