restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,$2 mimosas...yes please!,"The atmosphere on a Sunday am in this pub/bar/restaurant was so charming.... there were 2 Irishmen sitting next to us at the bar drinking Irish car bombs and Guinness at 11am :)
JH, you had me at $2 mimosa. your menu was totally yummy and authentic. gobbled down an omelet while watching the game. it was a great way to...


More",James Hoban's,116,47,"September 8, 2014",xenaht2000,/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,5.0,177,"Washington, DC",xenaht2000,38.8949549,-77.0366456,,,,,329.0
4.0,"Irish Bar-ish (hey, that rhymes)","Pleasant outdoor seating with insiped indoor seating you've seen a thousand times.
Food was fine bit not not a foodie destination. I ordered Irish Breakfast and my colleagues has lamb stew and fish and chips, all of which tasted fine but ultimately ""meh.""
Nothing wrong with the place but just not memorable.",James Hoban's,73,27,"August 12, 2014","Honolulu, Hawaii",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,3.0,177,"Washington, DC",Lorrin K,38.8949549,-77.0366456,21.304547,-157.8556764,4836.790993418609,False,308.0
4.0,Great service,"The food was okay. I had fish and chips. Fish portion was small. I also had the bread pudding, which I have had better. My friend had shepard's pie which she said was good. Her portion was large, mine was on the small size",James Hoban's,19,5,"July 29, 2014","Greenville, North Carolina, United States",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,3.0,177,"Washington, DC",Carolyn H,38.8949549,-77.0366456,35.612661,-77.3663538,227.079303667243,False,222.0
4.0,Average Food & Beverage,"We stopped here mid-afternoon and had great service. The food and beverages were OK. The serving sizes were quite large, so if you are hungry this is a good place to stop & sit for a while.",James Hoban's,39,21,"July 22, 2014","Essex, Vermont",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,3.0,177,"Washington, DC",Grace101,38.8949549,-77.0366456,44.7065484,-71.7344471,485.3900568369879,False,189.0
4.0,Not a Bad Stop,"We were promptly seated and drinks came quickly. The food service did not take long, the portion size was fair but not exceptional. The food (I had fish & chips) was very good.",James Hoban's,52,28,"July 20, 2014","Dallas Center, Iowa",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,4.0,177,"Washington, DC",Mr-Bugh,38.8949549,-77.0366456,41.684432,-93.9610628,913.0942844501961,False,176.0
4.0,Really? A fake accent?,"We stopped by JH hoping for some good fish & chips. Boy were we disappointed. When they (finally) came, both were soggy & greasy. We saw our waitress maybe twice, and had to continually ask passing servers for drinks, ketchup, napkins, etc. Middle of the afternoon, hardly anyone there, no reason for us to be ignored. Did I mention our...


More",James Hoban's,7,1,"July 8, 2014","Johnson City, Tennessee",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,1.0,177,"Washington, DC",Scotty-Melissa,38.8949549,-77.0366456,36.3134398,-82.3534728,341.66976428585275,False,346.0
4.0,Must eat here,"Arrived back from Washington 2nd July. We were only there 3 nights but what a find when we stopped at James Hoban's. Managed to eat there 2 evenings. Ever so friendly staff, fantastic atmosphere and wonderful value for money food. It's a must to eat here. We're going to check if they have any restaurants in any other cities!",James Hoban's,7,0,"July 4, 2014","Swansea, United Kingdom",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,5.0,177,"Washington, DC",s d,38.8949549,-77.0366456,51.6211442,-3.9467751000000004,3515.190968159287,False,326.0
4.0,Nice Restaurant with Sidewalk Seating,"The food is good and quite affordable here. I liked sitting out on the sidewalk on an unusually mild DC day. The Irish stew is very traditional and excellent. Thaey also have burgers and sandwiches. They have Guiness on tap. We were there during a French for the World Cup and it was very crowded with the French. They were...


More",James Hoban's,47,21,"July 2, 2014","Jurupa Valley, CA",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,4.0,177,"Washington, DC",Gareth R,38.8949549,-77.0366456,33.9798472,-117.4515754,2258.436294554595,False,333.0
4.0,"Good pub food, loud ambience, great place for a Friday/Saturday night","After arriving in DC I went for a walk to find a restaurant near the Palomar Hotel and ended up here for both Friday and Saturday nights. The outside seating was packed so I ended up at the bar and the service was pretty good considering how busy they were.
The food is some great Irish/British combinations including sausage rolls...


More",James Hoban's,86,45,"June 24, 2014",,/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,4.0,177,"Washington, DC",Si405,38.8949549,-77.0366456,,,,,341.0
4.0,Bigotry unveiled,"I was not served at this establishment because of my ethnicity.. At first, I thought I was being a little paranoid until my coworkers noticed it as well... The crescendo of this event is when another patron of minority descent attempted to be serviced at the bar was refused service as well, he complained until he was threatened with removal...


More",James Hoban's,1,0,"June 6, 2014",,/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,1.0,177,"Washington, DC",Giovannie G,38.8949549,-77.0366456,,,,,352.0
4.0,"Great food, location, service and price","Great place to spend a sunny afternoon, sat on the patio and enjoyed a beer and some fish and chips (excellent) before heading to the airport.",James Hoban's,22,9,"June 2, 2014","Bedford, Canada",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,5.0,177,"Washington, DC",haligirl142,38.8949549,-77.0366456,44.7302053,-63.6586817,798.0738627359202,False,142.0
4.0,Really like it!,I have been here twice and had the burget and the Ceasar Sallad. Both good for a bar. Nice beers. Service is not super-fast but decent for a bar. I like the place!,James Hoban's,66,25,"May 27, 2014","Linkoping, Sweden",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,4.0,177,"Washington, DC",GGFrisk,38.8949549,-77.0366456,58.4098135,15.624525199999995,4083.149043251135,False,163.0
4.0,$4 Happy Hour...,"But service is super slow. Order your second drink with your first.
Plus--they allow dogs on their outdoor patio. He had a great time!",James Hoban's,48,22,"May 23, 2014","Raleigh, North Carolina",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,2.0,177,"Washington, DC",mike9mc,38.8949549,-77.0366456,35.7804015,-78.6390779,232.19273986783782,False,134.0
4.0,AMAZING food and atmosphere!,We loved our experience at James Hobans! We loved our service and it was the best cottage pie and bangers and mash we've ever had!,James Hoban's,3,5,"May 23, 2014","Punta Gorda, Florida",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,5.0,177,"Washington, DC",kristinw723,38.8949549,-77.0366456,26.9297836,-82.0453664,874.036344517021,False,130.0
4.0,Good food,"We were staying in a hotel just around the corner from DuPont and visited the bar several times for food and drink. Every time service was good, the food, fish and chips were massive, was great and prices reasonable. If you are up around DuPont Circle I would advise you to drop in.",James Hoban's,131,65,"May 20, 2014","Glasgow, United Kingdom",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,4.0,177,"Washington, DC",Jimcrawley55,38.8949549,-77.0366456,55.861146999999995,-4.2499891,3431.3993560533527,False,282.0
4.0,Sunday happy hour,"$3 coronas on a sunday afternoon went down well whilst I ate a late lunch. Free wifi. Staff friendly. Bar, diner or table style seating.",James Hoban's,132,63,"May 10, 2014","Canberra, Australia",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,4.0,177,"Washington, DC",Harrison-act,38.8949549,-77.0366456,-35.2819367,149.128894,9906.778902547145,False,136.0
4.0,"Great service, good grub.",Lovely convenient place right on DuPont Circle. We had a waiter in training and he and his mentor were so attentive and friendly. The menu has good solid fare. I'm a cider drinker and options were limited but otherwise it was a fun night.,James Hoban's,98,27,"April 24, 2014",Sydney,/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,4.0,177,"Washington, DC",AussieCanadian,38.8949549,-77.0366456,-33.8548156,151.2164539,9760.683759484722,False,238.0
4.0,Awesome Pub!,Easily my favorite hangout in the DuPont Circle area! I'm in town for 4 days and will be going every day. Wish we had one of these in Houston!,James Hoban's,18,17,"April 21, 2014",Houston,/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,5.0,177,"Washington, DC",Selena C,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,142.0
4.0,Excellent lunch and great beer,"Irish themed bar at One Dupont Circle which I would certainly recommend. The welcome into the place from highly professional staff was great and made you feel valued. The food was very good and washed down with some excellent Samuel Adams Boston lager (draught). All in all, a highly commendable dining and relaxing experience and decent value for money.",James Hoban's,121,50,"April 4, 2014","Chesterfield, United Kingdom",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,5.0,177,"Washington, DC",Steveb540,38.8949549,-77.0366456,53.2352134,-1.4264097,3586.44045146757,False,354.0
4.0,Really enjoyable meal,We dropped in one night after a wet and exhausting day of sightseeing in Washington. The food is simple with decent portion sizes that are filling and taste great. I opted for the Irish Stew which I really enjoyed.,James Hoban's,42,49,"April 2, 2014","Brisbane, Australia",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,5.0,177,"Washington, DC",Susan G,38.8949549,-77.0366456,-27.468968199999996,153.02349909999995,9475.515165222598,False,214.0
4.0,Great place,"Great food, fantastic atmosphere, great staff, great owner. Anything else would be repetitive but what the hell. The best Shepard's Pie, Chicken Pot Pie and Baggers and Mash we have ever eaten.",James Hoban's,55,13,"March 15, 2014","Bear, Delaware",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,5.0,177,"Washington, DC",Ultimategreek,38.8949549,-77.0366456,39.629278799999994,-75.6582628,89.6101613214284,False,193.0
4.0,"Very delicious fish. Great environment for enjoying good food and people""","Hubby and son had gone before and told me that I must go and enjoy the best fish ever. Well they were right. We came during brunch on a Sat. And enjoyed $2 mimosas and $3 coronas. Will go again. Saw the shepherds pie and must day, that is my next dish to enjoy.",James Hoban's,73,59,"March 8, 2014",VIRGINIA BEACH,/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,5.0,177,"Washington, DC",telapeej,38.8949549,-77.0366456,36.718370799999995,-76.2466798,156.211865519934,False,261.0
4.0,Cute place for an Irish Pub,"I had dinner here with a group of 20 co-workers. The service was good and the food was tasty. I was a little disappointed when I ordered the Cheese Dip with Pretzles and Apples Appetizer, and a tiny cup of cheese dip was all we got. But the Chicken Pot Pie was very good and everyone enjoyed there meal. They...


More",James Hoban's,13,12,"February 11, 2014","Phoenix, Arizona",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,3.0,177,"Washington, DC",Lauren928,38.8949549,-77.0366456,33.44676810000001,-112.07567240000002,1981.9256581297577,False,318.0
4.0,"Good food, good service","Enjoyed some bangers and mash. It was hot and arrived at our table quickly. The service was friendly and attentive. It's pretty loud during happy hour, but the prices were good.",James Hoban's,30,10,"February 6, 2014",,/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,4.0,177,"Washington, DC",Sarah F,38.8949549,-77.0366456,,,,,177.0
4.0,Not bad for DuPont Cirlce,We had to stay within walking distance in DuPont circle and this was the place the concierge sent us to. Great spot for a pint of Guinness and some fish and chips but it gets VERY LOUD after 9:00pm...,James Hoban's,139,40,"February 3, 2014","Livonia, Michigan",/Restaurant_Review-g28970-d1016059-Reviews-James_Hoban_s-Washington_DC_District_of_Columbia.html,4.0,177,"Washington, DC",TK2012114,38.8949549,-77.0366456,42.36837,-83.3527097,409.3040980547009,False,200.0
