restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Woodward takeout food is special,"Recommended by the concierge at the Hilton garden inn for a quick lunch, we had no idea how good this would be. So we went back twice more. Great sandwiches for lunches. Great breakfasts in the a.m. It's all delicious. And the staff is extremely patient and friendly, answering our questions about some items we needed more info for. They...


More",Woodward Table,227,72,"February 14, 2015","Des Moines, Iowa",/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,5.0,248,"Washington, DC",auvoir,38.8949549,-77.0366456,41.5910641,-93.60371490000001,893.9795486098997,False,348.0
4.0,What a gem for breakfast,"We didn't go to the main restaurant - just the breakfast bar but thoroughly enjoyed it. Good selection, well cooked & really good value for money. Will be back for breakfast tomorrow!",Woodward Table,67,36,"February 12, 2015","Newcastle upon Tyne, United Kingdom",/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,4.0,248,"Washington, DC",LouiseNE,38.8949549,-77.0366456,54.9770924,-1.6142059,3546.592627748886,False,183.0
4.0,Spontaneous supper,Tuesday February 10 2015. Spontaneous drop in with 4 travellers. No reservation. Ambiance was excellent. Waiter had trouble with English but did a good job. He was attentive. I enjoyed a crab cake sandwich which was 8/10. Creme Brûlée for dessert hit the spot.,Woodward Table,8,8,"February 10, 2015",,/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,4.0,248,"Washington, DC",Brian S,38.8949549,-77.0366456,,,,,262.0
4.0,Great place to eat,Nice casual setting. Good food. Don't try the pepper appetizer. Atlantic Salmon was good. Coleslaw side is pretty good.,Woodward Table,36,6,"February 10, 2015",,/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,4.0,248,"Washington, DC",alvira10,38.8949549,-77.0366456,,,,,119.0
4.0,Good meal after tour of DC,"Came here with my bff after we had our tour of DC. We wanted to try restaurants which were near our hotel. The first one was full and had long waiting list so we opted to try this restaurant instead. It was good actually. The service was good. My friend was vegetarian, and though not in the menu, they willingly...


More",Woodward Table,144,108,"February 7, 2015",Dubai,/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,4.0,248,"Washington, DC",Sam24112013,38.8949549,-77.0366456,25.2683521,55.296196200000004,7052.37383145374,False,322.0
4.0,Nice place but slow service,"I stopped in for some drinks early in the afternoon - around 4 p.m. - there was hardly anyone there. There were several bartenders on duty but they didn't check on customers very frequently. They seemed to huddle by the service bar area to chat with each other. I've had this issue here before. The food is good as our...


More",Woodward Table,112,40,"February 6, 2015","Canton, Ohio",/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,3.0,248,"Washington, DC",patk774,38.8949549,-77.0366456,40.7989522,-81.3784445,265.5981338572503,False,328.0
4.0,Great Dinner with Friends,"We met some friends here after work and had a wonderful time. The staff were very friendly and the table service was definitely on point. The food was quite good and with so many people at the table, we had the chance to sample several dishes, all of which were exceptionally tasty. My husband had steak and indicated it was...


More",Woodward Table,207,133,"January 17, 2015","Alexandria, Virginia",/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,4.0,248,"Washington, DC",nannerp,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,334.0
4.0,Lunch was really good and not far off the mall,"We happened across this restaurant thinking it was going to be a tourist trap. Visited it after going to the white house, the mall, and walking all around and we were starved. Nice American food with a great selection. We ordered a side of the SHRIMP & GRITS, cheese grits, andouille sausage, scallion, spicy shrimp butter. Oh my these swam...


More",Woodward Table,134,36,"January 12, 2015","San Jose, CA",/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,4.0,248,"Washington, DC",CharmChari,38.8949549,-77.0366456,37.3361905,-121.89058329999999,2421.6605196852515,False,350.0
4.0,Second visit underwhelmed us,"Woodward Table serves delicious food in a pleasant, slightly noisy, environment. Our first time here was most enjoyable. A recent visit was quite disappointing due to the service we received.
We had ordered appetizers but our entrees were delivered to the table first. Our busy server cleared up the error right away, yet failed to remove a bottle of wine...


More",Woodward Table,130,35,"January 12, 2015","Alexandria, Virginia",/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,3.0,248,"Washington, DC",notlostyet36,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,365.0
4.0,Really enjoyed this meal!,"This was a really pleasant find. It's one of those restaurants I pass by a lot (very centrally located) but still had not been to- so this past Saturday friends and I made the trip.
I'm so glad we did- and can now add this to our repertoire.
Great 1920's old fashioned. If your bartender can make that drink right-...


More",Woodward Table,201,112,"January 12, 2015",Washington DC,/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,4.0,248,"Washington, DC",DCInsider,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,324.0
4.0,Great American Restaurant in DC,"We've frequented Woodward a couple times and have always had an outstanding experience. Food is great, and unique! Service is impeccable. Only back draw- during tourist season it seems to be a point of interest due to location.",Woodward Table,8,9,"January 9, 2015","Washington, District of Columbia, District of Columbia, United States",/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,5.0,248,"Washington, DC",Melissa P,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,227.0
4.0,Wonderful Lunch Experience,"The Woodward Table has become my favorite DC restaurant. In November 2014, my daughter who is a Washington, DC resident introduced me to I had blackened catfish and to tell the truth I would have to travel to New Orleans to find blackened catfish that taste and was prepared like it was at the Woodward Table!I can hardly wait to...


More",Woodward Table,22,11,"January 8, 2015","Chicago, Illinois",/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,5.0,248,"Washington, DC",FScruggs,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,339.0
4.0,"Went on a recommendation from a colleague almost didn't go in due to their logo ""WTF"" blazen on every window.","But was well worth it. The service was impeccable. The food surprisingly high end but approachable. The nice dining room is hidden so don't let the bistro and bar look scare you away if looking for a great formal style dinner.
I started with the shrimp and grits, creamy and savory. Main course was the gnocchi with kale. I was...


More",Woodward Table,52,25,"January 5, 2015",washington dc,/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,5.0,248,"Washington, DC",C001,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,337.0
4.0,Sunday Brunch,"We had a delightful experience at Woodward Table. We had a very attentive waitress and within moments of us sitting down we were drinking coffee made with a coffee press and left there for delicious refills. We started out (because we were starving and couldn't make up our minds) with a bread basket for the table which had an assortment...


More",Woodward Table,2,2,"January 5, 2015","Greenville, NC",/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,5.0,248,"Washington, DC",AmyBB62,38.8949549,-77.0366456,35.612660999999996,-77.3663538,227.07930366724366,False,348.0
4.0,Very nice cozy satisfying meal,On a cold dreary night a very nice restaurant to tuck into. I enjoyed a flatbread and the house salad. He really enjoyed the dry aged rib eye. Nice selection of options for vegetarians/vegans!,Woodward Table,73,22,"January 3, 2015",Massachusetts,/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,5.0,248,"Washington, DC",Zenlibrarian,38.8949549,-77.0366456,42.3788774,-72.03236600000002,356.2275603241646,False,192.0
4.0,Woodward Table - whatever you like,On one of our first nights in Washington we ended up at the Woodward due to a review. We must say they have whatever you like on their menu. We are in favour of crabcakes and I tell you their were really good. Also thei meats are served well with very nice fries to it.,Woodward Table,172,59,"January 3, 2015",Pijnacker,/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,4.0,248,"Washington, DC",sabai77Pijnacker,38.8949549,-77.0366456,52.00922265,4.43232647277679,3847.0515230449364,False,269.0
4.0,Great food and atmosphere,"Extensive menu with options that pleased everyone in the family, this restaurant was fun and lively. The service was cheerful, brisk and child friendly. Particularly memorable were the lump crab, Thai ribs and apple pie. Good value for money too, especially when compared with nearby restaurants.",Woodward Table,32,31,"January 2, 2015","Sydney, Australia",/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,5.0,248,"Washington, DC",Liz246,38.8949549,-77.0366456,-33.8548156,151.2164539,9760.683759484722,False,296.0
4.0,Will not be back,"I had been looking forward to trying Woodward Table for nearly a year. For the life of me, I can't figure out why this restaurant is so highly rated. We tried several entrees and smaller dishes to share, and the dishes were hit or miss, and sometimes even strange (raclette heated up in the kitchen and brought to the table...


More",Woodward Table,37,13,"December 23, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,2.0,248,"Washington, DC",WDCVA,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,333.0
4.0,"Went for lunch, returned for dinner","It's that good. We went twice in one day. The crab cake sandwich is one of the best I've ever had, and the burger is equally good. Whomever is in the kitchen really cares about food, and it shows in the way things come out. Even simple things like french fries and bread are distinctly first rate. We returned for...


More",Woodward Table,37,12,"December 21, 2014","Charlotte, North Carolina",/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,5.0,248,"Washington, DC",Mike J,38.8949549,-77.0366456,35.2270869,-80.8431268,328.9098342000259,False,323.0
4.0,Remember Woodys,"This place is near the White House and where all the inside people have lunch. Lawers et.,all.
The menu is creative with lots of good choices for good food. It is in the old Woodys headquarters building and down the street from the Woodward & Lothrop store which was a landmark for many years. The bakery is outstanding and compliments...


More",Woodward Table,24,10,"December 16, 2014",Wash. DC,/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,4.0,248,"Washington, DC",Carstair,38.8949549,-77.0366456,47.5189396,-122.29568975938801,2326.2434340092036,False,345.0
4.0,Was hoping for Sunday Brunch,"Was hoping for a nice sunday brunch when I walked in but the menu was quite limited. Maybe I was too late in the day (3pm) but the bar staff couldn't offer anything else until after 5pm when the dinner menu would be available.
The bloody mary was good but I decided to go elsewhere for food.",Woodward Table,67,12,"December 12, 2014","London, United Kingdom",/Restaurant_Review-g28970-d3661966-Reviews-Woodward_Table-Washington_DC_District_of_Columbia.html,3.0,248,"Washington, DC",BobnMal,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,291.0
