restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Gastro Pub? Exactly.,"My partner and I took a drive down to DC for a night a couple years back and we wanted good beer and a comfortable place to eat. We found Granville Moore's. We were a little nervous about the location when we saw several run down houses (maybe they aren't there anymore) but our attitude quickly changed when we walked...


More",Dr. Granville Moore's Brickyard,9,11,"June 7, 2012","Baltimore, Maryland",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,4.0,117,"Washington, DC",K_The_Hon,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,328.0
4.0,Super delicious mussels,Big bowl of plump juicy mussels :d I don't know what else I could ask for.... I didn't have a problem w/ the small space. This place is definitely worth the a visit!,Dr. Granville Moore's Brickyard,23,3,"May 29, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,5.0,117,"Washington, DC",Peime2c,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,165.0
4.0,Belgian Paradise,"I'm not a big fan of mussels, but my wife thoroughly enjoyed hers. The Belgian beer selection is unmatched in the area, as far as I can tell. This place appeals to a particular type of client, but that client is likely to be in love with the place. Not for someone looking for a burger and Bud.",Dr. Granville Moore's Brickyard,43,37,"May 2, 2012","Huntington Woods, Michigan",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,5.0,117,"Washington, DC",jdl50cc,38.8949549,-77.0366456,42.48059129999999,-83.1668713,405.8837456838996,False,294.0
4.0,"Very Small Place, Very Good Food","If you come here, you come here for the Mussels and Fries/Moules and Fritas! There are several options for ordering your mussels and likewise for the dipping sauces for the fries. Though the space is a bit cramped, you will surely enjoy your food enough not to be bothered by it. It is truley an experience in itself and you...


More",Dr. Granville Moore's Brickyard,61,35,"April 16, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,4.0,117,"Washington, DC",Torri N,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,334.0
4.0,YUM - moules and frites!,"I LOVE mussels and who doesn't love awesome fries with lots of dipping sauces? We had a great dinner here - the four of us shared two orders of mussels and two orders of fries. The mussels were big and fresh, and the fries are golden, crispy deliciousness (though my husband lamented the fact that we had so many small...


More",Dr. Granville Moore's Brickyard,36,19,"March 20, 2012","Atlanta, Georgia",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,4.0,117,"Washington, DC",anATLgirl,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,328.0
4.0,a great little watering hole with some very good eats,"It's just an old home, converted into a 2-story tavern. But the food is pretty darn good, and the beer selection is one of the best in DC. We're talking Belgian bers and Belgian fare. You know, mussels and fries. Good eats! Along with some other pretty good meals thron in for good measure. Portions are ample, the atmosphere is...


More",Dr. Granville Moore's Brickyard,106,46,"March 18, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,4.0,117,"Washington, DC",dceuropatraveler,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,338.0
4.0,Awesome food and beer,"I recently dined at Granville Moores with a dinner group. We have visited several restaurants with this group but this was by far my favorite. We sat at the bar (for 45 minutes) while we waited for a table. There is a huge beer selection and bartender was very knowledgeable. The the food was well worth the wait! Everyone at...


More",Dr. Granville Moore's Brickyard,20,7,"March 8, 2012","Alexandria, VA",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,4.0,117,"Washington, DC",Hansfords,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,335.0
4.0,Believe every word in the Zagat's guide!,"Bored at work one day I decided to flip through the Zagat's guide until I found an interesting restaurant I hadn't tried. I found a gem! Dark and dingy, subdued lighting. Music was eclectic as it was chosen on the jukebox by the patrons. We went on a Saturday night and sat at the bar. The staff was incredibly attentive...


More",Dr. Granville Moore's Brickyard,69,19,"February 12, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,5.0,117,"Washington, DC",slj101,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,330.0
4.0,A dive with the best mussels and French fries,"This is the kind of place I frequented in my 20s and 30s. It is a dive...not particularly clean but not filthy.
They have an interesting menu of sandwiches. But, the mussels and French fries are where the action is. The mussels are plump and fresh. The French fries are hand cut, perfectly fried, and coated with course sea salt...


More",Dr. Granville Moore's Brickyard,102,22,"January 30, 2012","Charlottesville, Virginia",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,4.0,117,"Washington, DC",VirginiaFarmer,38.8949549,-77.0366456,38.029306,-78.4766781,98.30399661912489,False,338.0
4.0,The Beer Tasting Was Fantastic,"We finally went to one of the beer tasting dinners that is held once a month (3rd Tuesday of the month I think). It was 6 course, all paired with different beers and it was absolutely fantastic! The executive chef, Teddy, gave a quick description of each course and told us why he chose the food to go with the...


More",Dr. Granville Moore's Brickyard,43,68,"January 26, 2012",DC,/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,5.0,117,"Washington, DC",jesindc,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,320.0
4.0,Great mussels and beer with a smile,"I've been here a couple of times and loved my experience consistently. It's in the up and coming H St corridor in a relatively discrete stone establishment. The servers here are awesome. They seem to be happy and enjoy what they do. Most important, they consistently provide great recommendations for food and drink. It's pretty incredible actually when asking what...


More",Dr. Granville Moore's Brickyard,423,110,"January 25, 2012","Falls Church, Va",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,5.0,117,"Washington, DC",Nads82,38.8949549,-77.0366456,38.882334,-77.17109140000002,7.300261019237127,True,375.0
4.0,My wife and I love this place.,"The food is the best, the people are fun what more can I say! You will enjoy yourself. Be ready because you may have to wait but the wait is worth it!",Dr. Granville Moore's Brickyard,1,0,"December 29, 2011","Silver Spring, Maryland, United States",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,5.0,117,"Washington, DC",Rick G,38.8949549,-77.0366456,38.9906657,-77.026088,6.626692030412591,True,150.0
4.0,Delicious food and great beer selection,"We visited on a Wednesday night before seeing a performance at Atlas Theatre. We actually were just planning on stopping in for drinks and maybe some apps but there was a rock fish special that we couldn't resist. We ended up trying four different beers, the fries with two dipping sauces and the fish special which was DEVINE!!! We sat...


More",Dr. Granville Moore's Brickyard,151,24,"December 15, 2011","Falls Church, Virginia",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,4.0,117,"Washington, DC",CareInn,38.8949549,-77.0366456,38.882334,-77.17109140000002,7.300261019237127,True,346.0
4.0,Moules frites & Belgian beer in a funky fun setting,"Come for outstanding mussels & fries (moules frites) and wash it down with some very strong Belgian-style beer in this funky (but not fancy), hip setting. Sit at the bar and maybe make some new friends, and absorb this funky atmosphere!
This is a small restaurant & bar in in the newly renovated -- but still gentrifying -- H Street...


More",Dr. Granville Moore's Brickyard,106,126,"December 11, 2011","Silicon Valley, California",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,4.0,117,"Washington, DC",TravelinFieldGuy,38.8949549,-77.0366456,37.4105333,-122.0597492,2429.110754945992,False,342.0
4.0,Fun and funky!,"We discovered this place when it had first opened from the AMTRAK onboard magazine ... at that time the neighborhood was sorta ""scary"" but now is vastly improved! We love mussels and theirs are the BEST! The myriad Belgian beers are fun and unique. On a weekday early evening the place was jam packed - clearly with mostly ""locals"". You...


More",Dr. Granville Moore's Brickyard,25,14,"November 16, 2011","Key West, Florida",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,5.0,117,"Washington, DC",BeaverIslander,38.8949549,-77.0366456,24.5625566,-81.77243680000002,1025.7016434563973,False,346.0
4.0,"Worth one visit, but not a return","My friend and i had been trying to go to Granville Moore's since 2008, but things kept getting in the way. We finally made it there in 2011, and while we were glad to check it off our list at long last, we were not blown away. We ordered crab dip (lukewarm at best, but with a good amount of...


More",Dr. Granville Moore's Brickyard,22,10,"November 3, 2011","Brooklyn, New York",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,3.0,117,"Washington, DC",ARH385,38.8949549,-77.0366456,40.6501038,-73.9495823,204.11520382720278,False,301.0
4.0,Only go if you like mussels and beer,"If you like mussels, this place is fantastic. For food, the menu is pretty limited - they have mussels with maybe four types of broth, a few sides, and that's about it. But they are absolutly fantastic, best I've ever had. I understand the secret is the mussels themselves, the chef took a lot of time to find the best...


More",Dr. Granville Moore's Brickyard,17,6,"October 18, 2011","Clifton, VA",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,5.0,117,"Washington, DC",hubby11,38.8949549,-77.0366456,38.780590999999994,-77.38683517,20.473536866414623,True,328.0
4.0,"Great Concept, Average Execution","Belgian Beer and Mussels - it's a great concept. Problem is, tonight was not Granville Moore's night. To start, the beer selection is great. Doubles, Triples.. DT, Chimay, they have a great selection. Started with a DT and ordered the Pork Sliders. Delicious. Really tasty combo of pork belly and prosciutto. Delicious.
From there we ordered two pots of mussles...


More",Dr. Granville Moore's Brickyard,14,5,"August 14, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,3.0,117,"Washington, DC",4months,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,371.0
4.0,Wonderful Mussels- YUM YUM,"My friends all had been here before and warned me we would get a lot of food. No matter who said they were initially going to have a little, we all pigged out. We started with bisque, each of us ordered different style mussels, and tons of fries with all the different dipping sauce. Simply Yum.
I'm not a beer...


More",Dr. Granville Moore's Brickyard,83,57,"July 28, 2011","Coral Springs, Florida",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,5.0,117,"Washington, DC",cheeto82,38.8949549,-77.0366456,26.271192,-80.27060440000002,889.9395567573749,False,320.0
4.0,Bowl of Mussel's a MUST!,"The food was excellant, tasty, interesting mune, and the mussels were GREAT!",Dr. Granville Moore's Brickyard,1,0,"June 28, 2011",honolulu,/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,5.0,117,"Washington, DC",kc910111223,38.8949549,-77.0366456,21.304547,-157.8556764,4836.790993418609,False,76.0
4.0,"Great belgian mussels, beers (many) and 'ambiance'.","Went with my daughters to eat at this well-known bar?, which has been mentioned in one of TV's best eating places.
Its famous for its belgian-style ""Moules"" (mussels) and belgian beers.
I had the plain mussels 'Marinere' (white wine, garlic, herbs, butter);
while my daughters had the 'Belgian White' (pork belly, braised leeks, Belgian ale cream).
I had their darkest...


More",Dr. Granville Moore's Brickyard,40,36,"June 24, 2011","Delray Beach, Florida",/Restaurant_Review-g28970-d807230-Reviews-Dr_Granville_Moore_s_Brickyard-Washington_DC_District_of_Columbia.html,4.0,117,"Washington, DC",bdkmd8,38.8949549,-77.0366456,26.4614625,-80.07282009999999,874.7193192552809,False,378.0
