restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Satisfying,"My wife and I landed here after checking into our hotel. It was mid-afternoon so we were well attended to. The friendly chef came out and when we asked what he'd recommend in the menu, he said he'd whip up a simple favorite of his: prosciutto with ricotta and parmegiano. The meal and the experience were a delight.",Il Canale,16,4,"July 3, 2015","Makati, Philippines",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,4.0,457,"Washington, DC",Coco A,38.8949549,-77.0366456,14.55459465,121.02140859999999,8573.972409916913,False,315.0
4.0,Quaint italian,"Stumbled into this little Italian restaurant..service was great...artichoke was a great starter! I had the Caesar with salmon which was good, not great. My son had the spaghetti and meatballs which he absolutely loved. My husband and daughter split the sea bass and they were raving about it all night",Il Canale,16,6,"July 2, 2015","Minneapolis, Minnesota",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,4.0,457,"Washington, DC",lkrelitz,38.8949549,-77.0366456,44.9772995,-93.2654692,933.4296463460747,False,301.0
4.0,"Great, real Italian Pizza",Came here with my family and had some great pizza. It is authentic Italian pizza that isn't loaded with cheese and thick crust. Very good pizza. Our daughter loved her Pasta too.,Il Canale,86,31,"July 2, 2015",Maryland,/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,4.0,457,"Washington, DC",Bob R,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,178.0
4.0,Just what I wanted,"We were looking for a reasonably priced Italian place and decided on Il Canale
Our choice was a good one from the beginning. Greeted at the door and taken to our table
We got the Mozarella for an appetizer, I got Gnocchi and my partner got the pizza with salami.
Great service, great food at a great value. If I...


More",Il Canale,11,2,"July 1, 2015","Richardson, TX",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,5.0,457,"Washington, DC",BoydCinTX,38.8949549,-77.0366456,32.9481789,-96.7297206,1175.080920165091,False,321.0
4.0,Excellent Food off the tourist path,"Great atmosphere, good service, fantastic food.
My wife and I recently returned from a trip to Rome in March 2015. We were fortunate to enjoy many of the local restaurants in Rome and the Tuscany region of Italy. The food in this restaurant reminds me of the same flavors we enjoyed in Rome.
The layout of the restaurant is warm...


More",Il Canale,3,1,"June 30, 2015",Amarillo,/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,5.0,457,"Washington, DC",Consuelo J,38.8949549,-77.0366456,35.2072185,-101.8338246,1389.4936456633097,False,338.0
4.0,Cool Place,great pizza in a cozy space. Service efficient. just an overall cool place. Went there for a quick dinner in Georgetown,Il Canale,8,5,"June 29, 2015","Hershey, Pennsylvania",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,4.0,457,"Washington, DC",David M,38.8949549,-77.0366456,40.2854881,-76.65060009999998,98.11907039950418,False,119.0
4.0,Luxury Pizza,"Brick oven pizza done well! The pies are not your normal topping pies. Definitely designed for a more mature palette, but the were still able to accommodate my pepperoni and sausage request. They have many other dishes as well, but the pizza was my choice.",Il Canale,17,8,"June 29, 2015","Charleston, West Virginia",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,4.0,457,"Washington, DC",Dale H,38.8949549,-77.0366456,38.349822100000004,-81.6326301,251.49642739954731,False,256.0
4.0,Best Italian in DC,"Wonderful. The pizza is a must--authentic and delicious. As the name suggests, the location on the canal is beautiful. One of the best restaurants in Georgetown.",Il Canale,2,0,"June 28, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,5.0,457,"Washington, DC",LLp55,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,161.0
4.0,Great hidden gem!,"We were able to walk in with no reservations and were seated right away. Loved the HUGE stone/pizza oven as we walked in. Started with a glass of great glass of wine (ok, maybe two) followed by a great appetizer and then had probably the best pizza I have had in a long long time! Freshly made... and while they...


More",Il Canale,87,31,"June 27, 2015","Charlotte, North Carolina",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,4.0,457,"Washington, DC",LMF1965,38.8949549,-77.0366456,35.2270869,-80.8431268,328.9098342000259,False,321.0
4.0,Authentic Napoli Pizza in Georgetown,"We visited this restaurant exactly a year to the day we'd visited Naples for the first time and had authentic Napoli pizza. Well they've got the imported Italian pizza oven plus all the imported ingredients (including birra Morelli) to have an authentic Napoli experience on the sidewalk of Georgetown. Service, food, prices, everything was outstanding.",Il Canale,8,5,"June 27, 2015","Burke, Virginia",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,5.0,457,"Washington, DC",Happy_Traveler_0007,38.8949549,-77.0366456,38.7771321,-77.2754691,15.233928539670202,True,353.0
4.0,Don't Believe The Hype,"To be brief. Average pizza and pasta. Very over priced. Wouldn't mind prices if food was superior. Good service. Personally , I felt ripped off.",Il Canale,9,2,"June 25, 2015",,/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,3.0,457,"Washington, DC",Larryor,38.8949549,-77.0366456,,,,,144.0
4.0,Amazing restaurant!,"Amazing food and service! My husband, son (10), and I ate here and loved it!!! We shared a margherita pizza and gnocchi for two. We had plenty to eat and left feeling full and happy! My husband and I shared the cannoli for dessert and they were also wonderful!!! Highly recommended!",Il Canale,15,9,"June 21, 2015","Weston, Florida",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,5.0,457,"Washington, DC",Stephanie S,38.8949549,-77.0366456,26.103632,-80.40310178,902.8879155550866,False,282.0
4.0,The Best Naples’ Pizza in DC,"This pizza carries the original flavor of Naples. It reminds me the time of my time spent in Naples, the vicoli where we were going with the family and friends to eat out. There are a few thousand miles and few decades between then and now; this pizza has been like a time machine for me. Though, as I recommended...


More",Il Canale,15,4,"June 20, 2015","Rio de Janeiro, RJ",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,5.0,457,"Washington, DC",Ottorino C,38.8949549,-77.0366456,-22.911013699999998,-43.2093727,4782.533478581445,False,323.0
4.0,Again here!,"Again in DC for work, and again at il Canale, my favorite stop in town.
Mi got a stella antipasto and a Margherita, it was awesome as usual!
It's a must if you like original Napolitan pizza!",Il Canale,51,13,"June 19, 2015","Rolla, Missouri",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,5.0,457,"Washington, DC",VeraPizzaMargherita,38.8949549,-77.0366456,37.9513575,-91.771792,801.3178165596377,False,190.0
4.0,Great Pizza In The Heart Of Georgetown,"On our first visit to Il Canale, we were a little pressed for time and managed to eat only a focaccia bread appetizer. On this trip, we were in the mood for pizza.
Il Canale is located in the heart of Georgetown and is ideal for both out-of-town visitors as well as those conducting their upscale designer shoe shopping in...


More",Il Canale,153,62,"June 17, 2015","Arlington, VA",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,4.0,457,"Washington, DC",Markus1995,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,332.0
4.0,Italian!,"Asked a guy on the street where a certain restaurant was and he suggested we skip that and eat at Il Canale. Wonderful recommendation! They fit in our large party of 13 with hardly a wait and the restaurant was busy.
The Diavola pizza was a bit spicy and excellent. The Paccheri pasta was fantastic! Generous portions and generous glasses...


More",Il Canale,28,15,"June 17, 2015","Waconia, Minnesota",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,5.0,457,"Washington, DC",sbsiewert,38.8949549,-77.0366456,44.850795700000006,-93.7869088,954.3821441641676,False,348.0
4.0,The best Italian pizza in town,"Look guys I am italian there is something that I take it very seriously: pizza. The traditional Napolitan style pizza. If the ingredient of the pizza are good, you just need a simply and delicious Margherita. And here all the time I order just two Margherita, one after the other, full stop.",Il Canale,87,29,"June 16, 2015","Casablanca, Morocco",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,4.0,457,"Washington, DC",Obasurf23,38.8949549,-77.0366456,33.593915700000004,-7.617629300000001,3800.2206572531777,False,291.0
4.0,Very good,"This place is probably one of the busiest in the Georgetown area. We managed to get a seat quickly at around 7ish on a Tuesday night.
The pizzas here are the neopolitan kind --- thin crust and slightly charred. I had the Napoli: anchovies, olives, basil, and found it to be very good.",Il Canale,20,7,"June 16, 2015","Charlottesville, Virginia",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,4.0,457,"Washington, DC",jeff48109,38.8949549,-77.0366456,38.029306,-78.4766781,98.30399661912489,False,284.0
4.0,"Overall good, pizza was dissapointing","The ceasar salad with grilled shrimp was great. the lentil soup was really good. But the pizza was disappointing given that is what they are known for. It lacked flavoring. also, the big tables in the back, where we sat since we were a party of 8, are so closely packed together that we were on top of the other...


More",Il Canale,9,9,"June 10, 2015","Pittsburgh, Pennsylvania",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,3.0,457,"Washington, DC",Kuhoo E,38.8949549,-77.0366456,40.4416941,-79.99008609999998,190.20109114526173,False,321.0
4.0,Just what we were looking for.,"Great spot, terrific pies. Owner even gave me a tour of the new space where the kitchen will be moved.",Il Canale,8,4,"June 3, 2015","Philadelphia, Pennsylvania, United States",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,5.0,457,"Washington, DC",Gregory R,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,102.0
4.0,AMAZING,"The best pizza and gnocchi that I ever had. The staff is soo nice and attentive. the hostess at the door was soo friendly and she invited us to try the pizza at the front door.
Thank you soo much guys. Gran bel lavoro, detto da un Italiano vero!!!!",Il Canale,10,3,"June 2, 2015","Taormina, Italy",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,5.0,457,"Washington, DC",Silvio C,38.8949549,-77.0366456,37.852064299999995,15.2869853,4770.258067118576,False,248.0
4.0,excellent Italian place in Georgetown,"menu list is short and to the point
service is very good, lady was very friendly and provided all required info to help us make a choice
wine list is fantastic
location is in the heart of Georgetown, just few steps from M street to the canal",Il Canale,9,3,"June 2, 2015","Rabat, Morocco",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,5.0,457,"Washington, DC",Maxim T,38.8949549,-77.0366456,34.0223602,-6.8390357,3826.7355926701807,False,241.0
4.0,Average,"This is mainly a pizza restaurant and it prides itself on making the best pizzas. We had the vegetariana rosse with ham and although he pizza dough was good the toppings were sparse and we didn't realize we had the ham until half way through the pizza. We had a glass of red wine each, a chianti and a Pinot...


More",Il Canale,79,43,"May 28, 2015","Sydney, Australia",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,3.0,457,"Washington, DC",KarenP057,38.8949549,-77.0366456,-33.8548156,151.2164539,9760.683759484722,False,317.0
4.0,Good but overpriced,"The place is well located and the decoration is good. However, they spent around 15 minutes to let us know where to sit (even if the tables were empty). Also, the menu is pretty short and repetitive. When we asked for limoncello, the only offered shots (8$ each, by the way). The food was pretty good even if the pizza...


More",Il Canale,7,0,"May 25, 2015",,/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,3.0,457,"Washington, DC",Raul M,38.8949549,-77.0366456,,,,,328.0
4.0,Excellent light lunch,Best coffee in DC!!! After 3 days in DC we were so happy to find a coffee that resembled a Melbourne brew! Service and lunch delish - would definitely return to this Georgetown delight. Try for a table outside.,Il Canale,6,1,"May 24, 2015",Geelong,/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,4.0,457,"Washington, DC",Melissa C,38.8949549,-77.0366456,-38.1492813,144.3598269,10217.78050480708,False,210.0
4.0,Nice food and area but very loud!,"I visited with my grandmother on a Friday night. we were seated immediately. We had a lovely seat by the window. The waitress was very helpful and explained the menu.
I had a pizza which was delicious! The menu was nice but not very varied.
We enjoyed the food and it was reasonably priced but the restaurant was so loud,...


More",Il Canale,97,105,"May 18, 2015","Manchester, United Kingdom",/Restaurant_Review-g28970-d450645-Reviews-Il_Canale-Washington_DC_District_of_Columbia.html,3.0,457,"Washington, DC",scubalucy,38.8949549,-77.0366456,53.4791466,-2.2447445,3549.245165030904,False,331.0
