restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Great alternative to hotel food,"I was staying at a hotel in the Foggy Bottom area, and didn't want a big expensive hotel restaurant meal. Sweetgreen offered a great, healthy, and tasty alternative. Bonus that they are open late.",Sweet Green,14,8,"April 20, 2014","Austin, Texas",/Restaurant_Review-g28970-d4292241-Reviews-Sweet_Green-Washington_DC_District_of_Columbia.html,4.0,14,"Washington, DC",flimtx,38.8949549,-77.0366456,30.2711286,-97.7436995,1317.4395357709307,False,196.0
4.0,At foggy bottom location,Wonderful outdoor seating. They will not chop you salad. Go to chop't for that. Very fresh ingredients. A little trendy. A little pricey.,Sweet Green,889,250,"March 9, 2014",new york,/Restaurant_Review-g28970-d4292241-Reviews-Sweet_Green-Washington_DC_District_of_Columbia.html,4.0,14,"Washington, DC",nycmom22,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,137.0
4.0,Delicious,"They allow you to make your own salads with lots of fresh options. Be careful, because you pay by item and it can get pretty pricey.",Sweet Green,14,7,"September 3, 2013","Overland Park, Kansas, United States",/Restaurant_Review-g28970-d4292241-Reviews-Sweet_Green-Washington_DC_District_of_Columbia.html,5.0,14,"Washington, DC",Kelley M,38.8949549,-77.0366456,38.9822282,-94.6707917,948.5456919330987,False,132.0
4.0,Great Salads and Frozen Yogurt,"I really like this concept with many choices! I loved my salad with kale and spinach greens plus toppings of watermelon, heirloom tomatoes, sweet red and green peppers, and sunflower seeds--the possibilities seem endless. You also chose your ""made in-house"" salad dressing.
If you don't want to ""make your own"" salad choices there are options like the Kale Caesar, District...


More",Sweet Green,228,116,"August 25, 2013",Georgia,/Restaurant_Review-g28970-d4292241-Reviews-Sweet_Green-Washington_DC_District_of_Columbia.html,4.0,14,"Washington, DC",marsle,38.8949549,-77.0366456,32.329380900000004,-83.1137366,567.079097718204,False,383.0
4.0,A multi-unit DC based chain that delivers on its promise,"Here they ask you what kind of lettuce you want, what you want in it and mix in the dressing you prefer.
The ingredients are truly superior which justifies the slightly higher price than you normally pay for such a salad.
We have eaten there many times - can't remember a single bad experience. You won't be disappointed.",Sweet Green,35,6,"August 2, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d4292241-Reviews-Sweet_Green-Washington_DC_District_of_Columbia.html,5.0,14,"Washington, DC",D_in_DC20005,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,321.0
4.0,Trying to be thin? Eat here. Eat little.,"This restaurant with a particular vision of itself attracts many take-out customers, and a few eat-in. The salads were heavy on greens and not so heavy on the additional substances. Maybe it works for lunch, surely not for dinner.",Sweet Green,110,23,"July 5, 2013","portland, oregon",/Restaurant_Review-g28970-d4292241-Reviews-Sweet_Green-Washington_DC_District_of_Columbia.html,3.0,14,"Washington, DC",meijiqueen,38.8949549,-77.0366456,45.5202471,-122.6741949,2353.25622949435,False,230.0
3.5,Ordinary food and service.,"By the reviews on the way in, you'd think we were about to get traditional Chinese fare worthy of the best chefs in the country. What we got was far from that, ordinary food and ordinary service.
Lemon chicken was dry and disguised by bein drenched in the sauce, the fried rice was boring and tasteless and all other items...


More",Full Kee,149,76,"October 2, 2015","Townsville, Australia",/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,3.0,93,"Washington, DC",Bob S,38.8949549,-77.0366456,-19.2569391,146.82395369999998,9500.361573882072,False,332.0
3.5,Not worth eating here!,"Please do not eat here, it is not worth your money. Panda Express would rate a 10 if you compared this food. This would be a 1! I ordered the lemon chicken and it is the worst I've ever had in all my years of eating Chinese food. It looks as if they made lemon jello that didn't harden and...


More",Full Kee,19,20,"September 2, 2015","Santa Ana, California",/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,1.0,93,"Washington, DC",VW_Treffen_Traveler,38.8949549,-77.0366456,33.7499595,-117.87328259999998,2286.7218863507865,False,299.0
3.5,"fast, hot, good Chinese in Chinatown DC","Subwayed myself downtown late on a Sunday evening to escape my suburban HQ of 3 days for a brief sightseeing walk & a genuine Chinese meal, inspired by my exiting at the ""Chinatown"" transit stop. After a bit over an hour stroll, by which time darkness had arrived, I looped back around the north side of the Verizon Center (built...


More",Full Kee,169,52,"August 18, 2015","Memphis, Tennessee",/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,4.0,93,"Washington, DC",Tubman74,38.8949549,-77.0366456,35.1490215,-90.0516285,763.741793428088,False,339.0
3.5,Worth a visit,"We were recommended this Chinese restaurant in the Dorling Kindersley guide book to Washington DC which we rate highly for all our foreign city trips. Contrary to the book, there are quite a few Chinese restaurants in the DC Chinatown area, so have a hunt around for one you like the look of. This restaurant was very clean and service...


More",Full Kee,19,9,"August 17, 2015",,/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,3.0,93,"Washington, DC",Bikafella1,38.8949549,-77.0366456,,,,,345.0
3.5,Worth a visit,"Place is not attractive from the outside but the food makes worth the visit !
Portions are generous and the food is tasty.",Full Kee,30,16,"August 4, 2015",,/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,4.0,93,"Washington, DC",Carlos C,38.8949549,-77.0366456,,,,,122.0
3.5,Pleasantly surprised,"It doesn't look like much from outside, or really on the inside. The wait staff are not polished. However, it is very authentic, family run restaurant. They seemed to have a lot of regulars coming in for dinner or take out. There was a huge selection of entrees/specials on the menu, many featuring fairly exotic ingredients (at least for me)....


More",Full Kee,37,12,"July 19, 2015","Poughkeepsie, New York, United States",/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,4.0,93,"Washington, DC",Martha M,38.8949549,-77.0366456,41.7065779,-73.9284101,254.1180590425731,False,353.0
3.5,Hugh Portions!,"After sightseeing all day, a stop at Full Kee is worth the wait! They have an extensive menu of chinese delicacies that would delight any appetite! The portions are big enough to share with everyone at the table and still have some to take home! Enjoy!",Full Kee,11,3,"July 10, 2015",Hondo,/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,4.0,93,"Washington, DC",Sheila D,38.8949549,-77.0366456,29.347412100000003,-99.1412026,1422.479052673796,False,252.0
3.5,Good Lunch Menu $7,"I never would have picked this place blind to walk in but it was very good. We ordered off the $7 lunch menu. There were probably around 15 entrees to choose from and it included fried or white rice. Three of us each ordered something different and shared. It was more than we could eat. The beef and broccoli, chicken...


More",Full Kee,12,26,"July 1, 2015","Nashville, TN",/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,4.0,93,"Washington, DC",hmeschoolr,38.8949549,-77.0366456,36.1622296,-86.774353,566.7091028370305,False,328.0
3.5,Good local joint,"My family and I needed a good Chinese meal and this place fit the bill. It's no frills but nicely prepared meal with a big menu. I did learn that not everything is available so if you want any of the market priced items, call in advance to see if they have them.",Full Kee,399,89,"June 9, 2015","Jacksonville, Florida",/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,4.0,93,"Washington, DC",bfchef,38.8949549,-77.0366456,30.3321838,-81.655651,646.0287497473273,False,262.0
3.5,Walking distance from convention center; good food,Was at a meeting at the DC convention center and craved some Chinese food. Was not disappointed. Good service and good food. The won ton noodles were really good - especially the noodles. Hong Kong style - a bit crunchy and refreshing. Beef chow fun was also good. Would recommend!,Full Kee,97,51,"May 25, 2015",,/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,4.0,93,"Washington, DC",love_HNL,38.8949549,-77.0366456,,,,,281.0
3.5,good lunch,"After spending a long morning touring the highlights of touristic Washington we walked over from the mall to china town and asked the lonely planet for advise on where to eat.
I am glad we did, authentic good Chinese. Specially liked the peking duck very much",Full Kee,95,36,"May 21, 2015","Amsterdam, The Netherlands",/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,4.0,93,"Washington, DC",Gallo03,38.8949549,-77.0366456,52.374436,4.897995603,3856.4330593234295,False,259.0
3.5,Average restaurant,"I read the reviews and I was excited to eat here. The sauce for the Fried Dumplings was a little too sweet. I was excited to eat the baby clams in black bean sauce but it was mediocre. My husband liked the combination fried rice and seafood combination with mixed vegetables. I thought the combination fried rice was just average....


More",Full Kee,68,18,"May 9, 2015","Chicago, Illinois",/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,3.0,93,"Washington, DC",trustinginHim07,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,340.0
3.5,Chinese Heaven,"Restaurant very poular with locals. Average meal over 16.95.
Lunch special till 3pm 7.00
Restaurant protected by a Daoist deity-great for Daoist diners.
Whole cooked duck displayed. Just went to zoo-not appealing. Kept thinking of zoo Waddles...
Overall food very good and service good too. Deep fried squid very good!",Full Kee,5,0,"May 6, 2015","Hot Springs,Va",/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,5.0,93,"Washington, DC",gageman2014,38.8949549,-77.0366456,37.9995703,-79.8317193,163.70102910681945,False,318.0
3.5,Great Chinese Food for a Reasonable Price,"From the outside, this restaurant is nothing to look at. But do go in and you will enjoy a very good traditional Chinese dinner for a very reasonable price. The pork fried rice was very fresh and good as was the lo mein. Spring rolls a little on the greasy side. The kids changed up a few menu items and...


More",Full Kee,95,54,"April 13, 2015","Garden City, New York",/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,4.0,93,"Washington, DC",sixshoots,38.8949549,-77.0366456,40.7267682,-73.6342955,220.75128658332494,False,313.0
3.5,Can't say enough,"The food is great. The service was efficient. A member of our group from China was thrilled with the authentic offerings. Pizza have always considered the Full Kee a must when visiting DC. A recent visit gave me another reason to love this establishment. A member of our party accidentally left a cash envelope with a few hundred dollars on...


More",Full Kee,4,1,"April 3, 2015",,/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,4.0,93,"Washington, DC",Michael C,38.8949549,-77.0366456,,,,,350.0
3.5,"""Pho""good!!!","Oh my God, where do I start about this restaurant? Every time my man and I come up to DC we come to this restaurant specifically for the pho it is so outstanding it's ridiculous! We will always come to this place in Chinatown to eat every time we come to DC",Full Kee,33,14,"January 31, 2015",,/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,5.0,93,"Washington, DC",aliciafurrow,38.8949549,-77.0366456,,,,,257.0
3.5,Baby Clams and Black Bean Sauce!,"My co-worker has been telling me about this place for several months now, I finally drove by on my way to work and got the Baby Clams and Black Bean Sauce and it was great. I also had the Baby Snow Pea Leaf Greens. I recommend this restaurant. They also have a lot of soups to try.",Full Kee,4,5,"January 21, 2015","Baltimore, Maryland",/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,5.0,93,"Washington, DC",knight1431,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,281.0
3.5,Yum yum,"Went there straight from airport after dropping of bags at hotel. Ordered soy source chicken and wanton noddle soup for dinner. I like Cantonese food and this is fantastic. Portion is just right. This restaurant has no coat rack. Warning: waitress checked the amount you tip (physically counting $) when you handed the transaction. The 5 star rating is for...


More",Full Kee,102,56,"January 16, 2015","El Paso, Texas",/Restaurant_Review-g28970-d485053-Reviews-Full_Kee-Washington_DC_District_of_Columbia.html,5.0,93,"Washington, DC",KC7100,38.8949549,-77.0366456,31.8111305,-106.5013493,1725.75408072208,False,366.0
